Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
204	105	0	2.02562578	-0.000429697736	-0.000443737453	-0.000492294562	-0.000406663171	4.39712483e-05	0.000144752252	0	0	0	0	0	3
205	106	0	2.03555532	-0.000429996628	-0.000444194972	-0.000492294562	-0.00041777154	4.4428767e-05	0.000144617499	0	0	0	0	0	3
206	106	0	2.04548486	-0.000431141937	-0.000444457137	-0.000492294562	-0.00041800355	4.46909317e-05	0.000144470233	0	0	0	0	0	3
207	107	0	2.05541439	-0.000433077627	-0.000444526722	-0.000492294562	-0.00041800355	4.47605172e-05	0.000144312392	0	0	0	0	0	3
208	107	0	2.06534393	-0.000435232495	-0.000444437236	-0.000492294562	-0.00041800355	4.47605172e-05	0.000144157316	0	0	0	0	0	3
209	108	0	2.07527347	-0.000437688817	-0.000444176243	-0.000492294562	-0.00041800355	4.47605172e-05	0.000149377845	0	0	0	0	0	3
210	108	0	2.08520301	-0.000440892043	-0.000443779715	-0.000492294562	-0.00041800355	4.47605172e-05	0.000143883266	0	0	0	0	0	3
211	108	0	2.09513255	-0.000443820041	-0.00044326666	-0.000492294562	-0.00041800355	4.47605172e-05	0.000143751626	0	0	0	0	0	3
212	109	0	2.10506208	-0.000448509562	-0.000442697521	-0.000492294562	-0.00041800355	4.46607692e-05	0.000143598657	0	0	0	0	0	3
213	109	0	2.11499162	-0.000452682386	-0.000442079697	-0.000492294562	-0.00041800355	4.4446942e-05	0.000143478563	0	0	0	0	0	3
214	110	0	2.12492116	-0.0004565958	-0.000441447823	-0.000492294562	-0.00041800355	4.41173654e-05	0.000143379546	0	0	0	0	0	3
215	110	0	2.1348507	-0.000461628298	-0.000440857829	-0.000492294562	-0.00041800355	4.37016265e-05	0.000143280334	0	0	0	0	0	3
216	111	0	2.14478024	-0.000466437931	-0.000440350837	-0.000491209745	-0.00041800355	4.32092831e-05	0.00014322627	0	0	0	0	0	3
217	111	0	2.15470978	-0.000471829469	-0.000439970831	-0.000488141601	-0.00041800355	4.26732759e-05	0.000143130204	0	0	0	0	0	3
218	112	0	2.16463931	-0.000476651327	-0.000439745532	-0.000484431124	-0.00041800355	4.2071953e-05	0.00014308869	0	0	0	0	0	3
219	112	0	2.17456885	-0.000480769289	-0.000439673731	-0.000480769289	-0.00041800355	4.1444845e-05	0.000143079657	0	0	0	0	0	3
220	113	0	2.18449839	-0.000484331928	-0.000439790207	-0.000484331928	-0.00041800355	4.07727155e-05	0.000143101448	0	0	0	0	0	3
221	113	0	2.19442793	-0.000487549103	-0.000440068004	-0.000487549103	-0.00041800355	4.0064141e-05	0.000143148215	0	0	0	0	0	3
222	113	0	2.20435747	-0.000490249499	-0.000440520093	-0.000490249499	-0.00041800355	3.93454639e-05	0.000143212083	0	0	0	0	0	3
223	114	0	2.214287	-0.000492301745	-0.00044115239	-0.000492301745	-0.00041800355	3.86184416e-05	0.000143323009	0	0	0	0	0	3
224	114	0	2.22421654	-0.000493762221	-0.000441959551	-0.000493762221	-0.00041800355	3.78766495e-05	0.000143397589	0	0	0	0	0	3
225	115	0	2.23414608	-0.000494307786	-0.000442909683	-0.000494307786	-0.00041800355	3.71224112e-05	0.000143517035	0	0	0	0	0	3
226	115	0	2.24407562	-0.000493992015	-0.00044398107	-0.000494307786	-0.00041800355	3.63546097e-05	0.000143650701	0	0	0	0	0	3
227	116	0	2.25400516	-0.000492699012	-0.000445150221	-0.000494307786	-0.00041800355	3.61814572e-05	0.000143799668	0	0	0	0	0	3
228	116	0	2.26393469	-0.000490192433	-0.00044636173	-0.000494307786	-0.00041800355	3.65721727e-05	0.000143963921	0	0	0	0	0	3
229	117	0	2.27386423	-0.000486757704	-0.00044758814	-0.000494307786	-0.00041800355	3.69421873e-05	0.000144136706	0	0	0	0	0	3
230	117	0	2.28379377	-0.000482457979	-0.000448793051	-0.000494307786	-0.00041800355	3.72546602e-05	0.000144371734	0	0	0	0	0	3
231	118	0	2.29372331	-0.000477444412	-0.000449944972	-0.000494307786	-0.00041800355	3.74514511e-05	0.000144495184	0	0	0	0	0	3
232	118	0	2.30365285	-0.000471662848	-0.000450997115	-0.000494307786	-0.000418016474	3.7490431e-05	0.000144673921	0	0	0	0	0	3
233	119	0	2.31358239	-0.000465222494	-0.000451922723	-0.000494307786	-0.000419105969	3.73267933e-05	0.000144846875	0	0	0	0	0	3
234	119	0	2.32351192	-0.000457914172	-0.000452683668	-0.000494307786	-0.000420942136	3.69253281e-05	0.000145018268	0	0	0	0	0	3
235	119	0	2.33344146	-0.000450184909	-0.000453257056	-0.000494307786	-0.000422778974	3.62682874e-05	0.000156287758	0	0	0	0	0	3
236	120	0	2.343371	-0.000442082264	-0.000453635552	-0.000494307786	-0.000424877802	3.53762837e-05	0.000145348973	0	0	0	0	0	3
237	120	0	2.35330054	-0.000432825237	-0.000453791384	-0.000494307786	-0.000427563329	3.4167571e-05	0.000145543619	0	0	0	0	0	3
238	121	0	2.36323008	-0.000423649577	-0.000453714644	-0.000494307786	-0.000423649577	3.27391673e-05	0.00015680649	0	0	0	0	0	3
239	121	0	2.37315961	-0.000414614022	-0.000453406712	-0.000494307786	-0.000414614022	3.12418734e-05	0.000145800041	0	0	0	0	0	3
240	122	0	2.38308915	-0.000404507817	-0.000452860096	-0.000494307786	-0.000404507817	2.96807799e-05	0.000145941151	0	0	0	0	0	3
241	122	0	2.39301869	-0.000395733843	-0.000452101592	-0.000494307786	-0.000395733843	2.80777956e-05	0.000157222636	0	0	0	0	0	3
242	123	0	2.40294823	-0.00038699885	-0.000451153306	-0.000494307786	-0.00038699885	2.64278743e-05	0.000146140956	0	0	0	0	0	3
243	123	0	2.41287777	-0.000378220827	-0.000450005389	-0.000494307786	-0.000378220827	2.4729263e-05	0.00014621375	0	0	0	0	0	3
244	124	0	2.4228073	-0.000370357414	-0.000448685788	-0.000494307786	-0.000370357414	2.3011248e-05	0.000163743937	0	0	0	0	0	3
245	124	0	2.43273684	-0.000363107212	-0.000447228608	-0.000494307786	-0.000363107212	2.13099617e-05	0.000146300076	0	0	0	0	0	3
246	124	0	2.44266638	-0.000354123673	-0.000445605768	-0.000494307786	-0.000354123673	1.9636869e-05	0.000146339949	0	0	0	0	0	3
247	125	0	2.45259592	-0.000348978005	-0.00044390209	-0.000494307786	-0.000348978005	1.80336075e-05	0.000146310123	0	0	0	0	0	3
248	125	0	2.46252546	-0.00034423851	-0.000442144618	-0.000494307786	-0.00034423851	1.65019139e-05	0.000157450889	0	0	0	0	0	3
249	126	0	2.472455	-0.000340694799	-0.000440344184	-0.000494307786	-0.000340694799	1.50707295e-05	0.000146189335	0	0	0	0	0	3
250	126	0	2.48238453	-0.000336192676	-0.000438482703	-0.000494307786	-0.000336192676	1.53086814e-05	0.000146118398	0	0	0	0	0	3
251	127	0	2.49231407	-0.000333556011	-0.000436573019	-0.000494307786	-0.000333556011	1.72183647e-05	0.000151430591	0	0	0	0	0	3
252	127	0	2.50224361	-0.000331953566	-0.00043465456	-0.000494307786	-0.000331953566	1.91368235e-05	0.00015132292	0	0	0	0	0	3
253	128	0	2.51217315	-0.000330339449	-0.000432723991	-0.000494307786	-0.000330339449	2.10673929e-05	0.000145811439	0	0	0	0	0	3
254	128	0	2.52210269	-0.000330554604	-0.000430792353	-0.000494307786	-0.000330339449	2.2999031e-05	0.000145669392	0	0	0	0	0	3
255	129	0	2.53203222	-0.000331445598	-0.00042886584	-0.000494307786	-0.000330339449	2.49255435e-05	0.000156646781	0	0	0	0	0	3
256	129	0	2.54196176	-0.000332734196	-0.000426958734	-0.000494307786	-0.000330339449	2.683265e-05	0.000162727892	0	0	0	0	0	3
257	130	0	2.5518913	-0.000333306558	-0.000425040393	-0.000494307786	-0.000330339449	2.87509908e-05	0.000145270154	0	0	0	0	0	3
258	130	0	2.56182084	-0.000336719837	-0.000423151025	-0.000494307786	-0.000330339449	3.06403592e-05	0.000145122261	0	0	0	0	0	3
259	131	0	2.57175038	-0.000342728774	-0.000421337226	-0.000494307786	-0.000330339449	3.24541577e-05	0.000144881145	0	0	0	0	0	3
260	131	0	2.58167991	-0.000347730766	-0.000419573343	-0.000494307786	-0.000330339449	3.4218041e-05	0.000161955092	0	0	0	0	0	3
261	132	0	2.59160945	-0.000352276239	-0.000417835778	-0.000494307786	-0.000330339449	3.59556058e-05	0.000144572193	0	0	0	0	0	3
262	132	0	2.60153899	-0.000353867502	-0.000416072003	-0.000494307786	-0.000330339449	3.77193811e-05	0.000144459358	0	0	0	0	0	3
263	132	0	2.61146853	-0.000363975095	-0.000414414464	-0.000494307786	-0.000330339449	3.93769197e-05	0.000144208583	0	0	0	0	0	3
264	133	0	2.62139807	-0.000372373045	-0.000412839771	-0.000494307786	-0.000330339449	4.09516126e-05	0.000143995858	0	0	0	0	0	3
265	133	0	2.63132761	-0.00038041535	-0.000411346037	-0.000494307786	-0.000330339449	4.24453469e-05	0.000143831662	0	0	0	0	0	3
266	134	0	2.64125714	-0.000387544175	-0.000409893407	-0.000494307786	-0.000330339449	4.38979768e-05	0.000143645599	0	0	0	0	0	3
267	134	0	2.65118668	-0.000395429218	-0.000408501079	-0.000494307786	-0.000330339449	4.52903045e-05	0.000143487306	0	0	0	0	0	3
268	135	0	2.66111622	-0.000403340208	-0.000407158153	-0.000494307786	-0.000330339449	4.66332312e-05	0.00014334087	0	0	0	0	0	3
269	135	0	2.67104576	-0.000411437883	-0.000405879458	-0.000494307786	-0.000330339449	4.79119262e-05	0.000142567801	0	0	0	0	0	3
270	136	0	2.6809753	-0.000419310582	-0.000404674385	-0.000494307786	-0.000330339449	4.91169989e-05	0.000142448969	0	0	0	0	0	3
271	136	0	2.69090483	-0.000426733194	-0.000403544998	-0.000494307786	-0.000330339449	5.02463858e-05	0.000142350942	0	0	0	0	0	3
272	137	0	2.70083437	-0.00043331414	-0.000402481568	-0.000494307786	-0.000330339449	5.13098165e-05	0.000142309511	0	0	0	0	0	3
273	137	0	2.71076391	-0.00043879006	-0.000401472559	-0.000494307786	-0.000330339449	5.23188251e-05	0.000142249172	0	0	0	0	0	3
274	138	0	2.72069345	-0.000444234889	-0.000400530072	-0.000494307786	-0.000330339449	5.32613125e-05	0.000142255349	0	0	0	0	0	3
275	138	0	2.73062299	-0.000449152732	-0.000399655376	-0.000494307786	-0.000330339449	5.41360083e-05	0.000142221665	0	0	0	0	0	3
276	139	0	2.74055252	-0.000453699974	-0.000398859144	-0.000493992015	-0.000330339449	5.49322399e-05	0.000142229984	0	0	0	0	0	3
277	139	0	2.75048206	-0.000457035109	-0.000398134499	-0.000492699012	-0.000330339449	5.56568852e-05	0.000142265449	0	0	0	0	0	3
278	140	0	2.7604116	-0.000458973093	-0.000397473206	-0.000490192433	-0.000330339449	5.63181777e-05	0.000142322233	0	0	0	0	0	3
279	140	0	2.77034114	-0.000461265388	-0.000396906009	-0.000486757704	-0.000330339449	5.68853746e-05	0.00014242034	0	0	0	0	0	3
280	140	0	2.78027068	-0.000462580363	-0.000396431944	-0.000482457979	-0.000330339449	5.73594401e-05	0.000142480046	0	0	0	0	0	3
281	141	0	2.79020022	-0.000462561765	-0.000396041822	-0.000477444412	-0.000330339449	5.7749562e-05	0.000142586897	0	0	0	0	0	3
282	141	0	2.80012975	-0.000462009498	-0.000395739177	-0.000471662848	-0.000330339449	5.80522074e-05	0.000142703628	0	0	0	0	0	3
283	142	0	2.81005929	-0.000460120965	-0.000395512865	-0.000465222494	-0.000330339449	5.82785188e-05	0.000142838831	0	0	0	0	0	3
284	142	0	2.81998883	-0.000457600434	-0.000395363413	-0.000462580363	-0.000330339449	5.8427971e-05	0.000142982305	0	0	0	0	0	3
285	143	0	2.82991837	-0.000453542017	-0.000395277685	-0.000462580363	-0.000330339449	5.85136995e-05	0.000143139348	0	0	0	0	0	3
286	143	0	2.83984791	-0.00044983434	-0.000395270811	-0.000462580363	-0.000330339449	5.85205734e-05	0.000143326458	0	0	0	0	0	3
287	144	0	2.84977744	-0.000444369885	-0.000395315666	-0.000462580363	-0.000330339449	5.85205734e-05	0.000143473231	0	0	0	0	0	3
288	144	0	2.85970698	-0.000438934737	-0.00039543546	-0.000462580363	-0.000330339449	5.84438332e-05	0.000143646629	0	0	0	0	0	3
289	145	0	2.86963652	-0.000432264838	-0.000395604387	-0.000462580363	-0.000330339449	5.8135901e-05	0.000143826792	0	0	0	0	0	3
290	145	0	2.87956606	-0.000425152638	-0.000395811026	-0.000462580363	-0.000330339449	5.75892851e-05	0.00014400474	0	0	0	0	0	3
291	145	0	2.8894956	-0.000417327648	-0.000396062395	-0.000462580363	-0.000330339449	5.68307812e-05	0.000144183732	0	0	0	0	0	3
292	146	0	2.89942514	-0.000409349514	-0.000396329369	-0.000462580363	-0.000330339449	5.58824952e-05	0.00014435637	0	0	0	0	0	3
293	146	0	2.90935467	-0.000401165254	-0.000396607142	-0.000462580363	-0.000330339449	5.47345788e-05	0.000144549203	0	0	0	0	0	3
294	147	0	2.91928421	-0.000392632519	-0.000396889724	-0.000462580363	-0.000330339449	5.34149775e-05	0.000144685645	0	0	0	0	0	3
295	147	0	2.92921375	-0.000384118401	-0.000397159548	-0.000462580363	-0.000330339449	5.19577976e-05	0.00014483877	0	0	0	0	0	3
296	148	0	2.93914329	-0.000375101506	-0.00039739473	-0.000462580363	-0.000330339449	5.03349571e-05	0.000156061933	0	0	0	0	0	3
297	148	0	2.94907283	-0.000366709492	-0.000397641511	-0.000462580363	-0.000330339449	4.86312797e-05	0.000145134486	0	0	0	0	0	3
298	149	0	2.95900236	-0.000357134931	-0.00039780145	-0.000462580363	-0.000330339449	4.68738077e-05	0.000145937503	0	0	0	0	0	3
299	149	0	2.9689319	-0.000348679409	-0.000397888527	-0.000462580363	-0.000330339449	4.50733737e-05	0.000157236963	0	0	0	0	0	3
300	150	0	2.97886144	-0.000340813043	-0.000397890845	-0.000462580363	-0.000330339449	4.3211892e-05	0.000145554071	0	0	0	0	0	3
301	150	0	2.98879098	-0.000333001498	-0.000397828273	-0.000462580363	-0.000330339449	4.13022087e-05	0.000146284174	0	0	0	0	0	3
302	151	0	2.99872052	-0.000325818776	-0.000397676563	-0.000462580363	-0.000325818776	3.93837499e-05	0.000157567661	0	0	0	0	0	3
303	152	0	3.00865005	-0.000319661274	-0.000397435537	-0.000462580363	-0.000319661274	3.74531805e-05	0.000145781617	0	0	0	0	0	3
