Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
245	163	0	2.43273684	274.341259	273.8259	273.536237	274.341259	0.805022006	0.529984793	0	0	165.863	0	0	3
246	163	0	2.44266638	274.359068	273.838958	273.536237	274.359068	0.822830325	0.529984793	0	0	167.244	0	0	3
247	164	0	2.45259592	274.377707	273.852918	273.536237	274.377707	0.841470094	0.529984793	0	0	168.371	0	0	3
248	165	0	2.46252546	274.385269	273.867397	273.536237	274.385269	0.849031285	0.529984793	0	0	169.583	0	0	3
249	165	0	2.472455	274.397156	273.882559	273.536237	274.397156	0.860918784	0.529984793	0	0	169.448	0	0	3
250	166	0	2.48238453	274.405978	273.89824	273.536237	274.405978	0.869740438	0.529984793	0	0	169.719	0	0	3
251	166	0	2.49231407	274.413005	273.914345	273.536237	274.413005	0.838933767	0.529984793	0	0	169.624	0	0	3
252	167	0	2.50224361	274.421999	273.930887	273.536237	274.421999	0.792229676	0.529984793	0	0	170.346	0	0	3
253	167	0	2.51217315	274.414023	273.947536	273.536237	274.421999	0.746182822	0.529984793	0	0	170.777	0	0	3
254	168	0	2.52210269	274.412979	273.96432	273.536237	274.421999	0.700671498	0.529984793	0	0	172.494	0	0	3
255	169	0	2.53203222	274.409273	273.981214	273.536237	274.421999	0.656081756	0.529984793	0	0	174	0	0	3
256	169	0	2.54196176	274.403399	273.998075	273.536237	274.421999	0.612386697	0.529984793	0	0	174.976	0	0	3
257	170	0	2.5518913	274.395977	274.014864	273.536237	274.421999	0.569748115	0.529984793	0	0	175.124	0	0	3
258	170	0	2.56182084	274.385531	274.031511	273.536237	274.421999	0.52822261	0.529984793	0	0	174.39	0	0	3
259	171	0	2.57175038	274.372631	274.04791	273.538193	274.421999	0.487865699	0.529984793	0	0	175.081	0	0	3
260	171	0	2.58167991	274.360225	274.064029	273.542495	274.421999	0.448710631	0.529984793	0	0	173.701	0	0	3
261	172	0	2.59160945	274.347105	274.079805	273.550119	274.421999	0.410893302	0.529984793	0	0	174.192	0	0	3
262	172	0	2.60153899	274.331683	274.09513	273.561954	274.421999	0.374446706	0.529984793	0	0	171.961	0	0	3
263	173	0	2.61146853	274.315543	274.109906	273.575648	274.421999	0.36088843	0.529984793	0	0	171.082	0	0	3
264	174	0	2.62139807	274.298881	274.124087	273.592476	274.421999	0.375069463	0.529984793	0	0	171.232	0	0	3
265	174	0	2.63132761	274.281317	274.137594	273.609965	274.421999	0.388576149	0.529984793	0	0	170.367	0	0	3
266	175	0	2.64125714	274.266519	274.150468	273.629983	274.421999	0.401449761	0.529984793	0	0	169.18	0	0	3
267	175	0	2.65118668	274.24899	274.162605	273.653549	274.421999	0.413587152	0.529984793	0	0	168.127	0	0	3
268	176	0	2.66111622	274.227275	274.173855	273.675552	274.421999	0.424836684	0.529984793	0	0	168.055	0	0	3
269	176	0	2.67104576	274.206661	274.184269	273.696348	274.421999	0.435250582	0.529984793	0	0	169.262	0	0	3
270	177	0	2.6809753	274.187479	274.193899	273.720383	274.421999	0.44488061	0.529984793	0	0	169.457	0	0	3
271	177	0	2.69090483	274.168728	274.20269	273.744073	274.421999	0.453671703	0.529984793	0	0	167.389	0	0	3
272	178	0	2.70083437	274.152187	274.210692	273.771086	274.421999	0.461673937	0.529984793	0	0	167.073	0	0	3
273	179	0	2.71076391	274.134791	274.217823	273.796254	274.421999	0.468805425	0.529984793	0	0	167.777	0	0	3
274	179	0	2.72069345	274.118579	274.224144	273.823481	274.421999	0.475125523	0.529984793	0	0	168.634	0	0	3
275	180	0	2.73062299	274.102077	274.229606	273.850501	274.421999	0.480588202	0.529984793	0	0	170.053	0	0	3
276	180	0	2.74055252	274.086359	274.234231	273.877195	274.421999	0.485212859	0.529984793	0	0	171.897	0	0	3
277	181	0	2.75048206	274.07132	274.238037	273.904371	274.421999	0.489019243	0.529984793	0	0	172.671	0	0	3
278	181	0	2.7604116	274.057411	274.241038	273.933688	274.421999	0.488310854	0.529984793	0	0	172.49	0	0	3
279	182	0	2.77034114	274.044647	274.243214	273.958518	274.421999	0.463480124	0.529984793	0	0	171.418	0	0	3
280	183	0	2.78027068	274.03338	274.244682	273.988633	274.421999	0.433365292	0.529984793	0	0	172.49	0	0	3
281	183	0	2.79020022	274.023739	274.24537	274.017999	274.421999	0.403999549	0.529984793	0	0	173.809	0	0	3
282	184	0	2.80012975	274.015108	274.245313	274.015108	274.421999	0.40689095	0.529984793	0	0	174.446	0	0	3
283	184	0	2.81005929	274.008317	274.2446	274.008317	274.421999	0.413681653	0.529984793	0	0	173.619	0	0	3
284	185	0	2.81998883	274.002726	274.243203	274.002726	274.421999	0.419272358	0.529984793	0	0	173.636	0	0	3
285	185	0	2.82991837	273.998831	274.241185	273.998831	274.421999	0.423167743	0.529984793	0	0	174.247	0	0	3
286	186	0	2.83984791	273.995927	274.238567	273.995927	274.421999	0.426071884	0.529984793	0	0	173.512	0	0	3
287	187	0	2.84977744	273.994278	274.235401	273.994278	274.421999	0.427720471	0.529984793	0	0	172.324	0	0	3
288	187	0	2.85970698	273.993806	274.231766	273.993806	274.421999	0.428192699	0.529984793	0	0	172.313	0	0	3
289	188	0	2.86963652	273.99415	274.227705	273.993806	274.421999	0.428192699	0.529984793	0	0	173.42	0	0	3
290	188	0	2.87956606	273.996913	274.223231	273.993806	274.421999	0.428192699	0.529984793	0	0	173.85	0	0	3
291	189	0	2.8894956	273.999848	274.218406	273.993806	274.421999	0.428192699	0.529984793	0	0	172.92	0	0	3
292	189	0	2.89942514	274.00475	274.213255	273.993806	274.421999	0.428192699	0.529984793	0	0	173.322	0	0	3
293	190	0	2.90935467	274.009108	274.207785	273.993806	274.421999	0.428192699	0.529984793	0	0	175.481	0	0	3
294	190	0	2.91928421	274.017365	274.202201	273.993806	274.421999	0.428192699	0.529984793	0	0	175.929	0	0	3
295	191	0	2.92921375	274.023643	274.196371	273.993806	274.421999	0.419469868	0.529984793	0	0	174.346	0	0	3
296	191	0	2.93914329	274.034444	274.190355	273.993806	274.421999	0.406411495	0.529984793	0	0	171.26	0	0	3
297	192	0	2.94907283	274.041939	274.184137	273.993806	274.421999	0.392452352	0.529984793	0	0	169.658	0	0	3
298	193	0	2.95900236	274.05463	274.177802	273.993806	274.421999	0.377972962	0.529984793	0	0	170.881	0	0	3
299	193	0	2.9689319	274.064519	274.171513	273.993806	274.421999	0.362811145	0.529984793	0	0	171.976	0	0	3
300	194	0	2.97886144	274.078114	274.165257	273.993806	274.421999	0.347129832	0.529984793	0	0	172.47	0	0	3
301	195	0	2.98879098	274.088627	274.159034	273.993806	274.421999	0.33102488	0.529984793	0	0	172.393	0	0	3
302	195	0	2.99872052	274.100548	274.152908	273.993806	274.421999	0.314483268	0.529984793	0	0	171.027	0	0	3
303	196	0	3.00865005	274.114978	274.146888	273.993806	274.414023	0.297833598	0.529984793	0	0	170.596	0	0	3
304	196	0	3.01857959	274.128633	274.141292	273.993806	274.412979	0.28105033	0.529984793	0	0	169.712	0	0	3
305	197	0	3.02850913	274.14282	274.135995	273.993806	274.409273	0.264156401	0.529984793	0	0	169.985	0	0	3
306	197	0	3.03843867	274.159566	274.131098	273.993806	274.403399	0.247294589	0.529984793	0	0	172.889	0	0	3
307	198	0	3.04836821	274.176455	274.126649	273.993806	274.395977	0.230506136	0.529984793	0	0	174.719	0	0	3
308	199	0	3.05829775	274.192207	274.122653	273.993806	274.385531	0.213859402	0.529984793	0	0	174.297	0	0	3
309	199	0	3.06822728	274.206631	274.119145	273.993806	274.372631	0.197459521	0.529984793	0	0	172.457	0	0	3
310	200	0	3.07815682	274.223489	274.116221	273.993806	274.360225	0.181341247	0.529984793	0	0	171.844	0	0	3
311	200	0	3.08808636	274.239511	274.113854	273.993806	274.347105	0.165564573	0.529984793	0	0	174.117	0	0	3
312	201	0	3.0980159	274.255419	274.112056	273.993806	274.331683	0.150239772	0.529984793	0	0	174.611	0	0	3
313	201	0	3.10794544	274.271042	274.110867	273.993806	274.315543	0.135463509	0.529984793	0	0	172.805	0	0	3
314	202	0	3.11787497	274.286459	274.110297	273.993806	274.298881	0.135073083	0.529984793	0	0	173.157	0	0	3
315	202	0	3.12780451	274.301205	274.110342	273.993806	274.301205	0.135073083	0.529984793	0	0	175.803	0	0	3
316	203	0	3.13773405	274.315054	274.111004	273.993806	274.315054	0.135073083	0.529984793	0	0	176.742	0	0	3
317	204	0	3.14766359	274.327912	274.112208	273.993806	274.327912	0.135073083	0.529984793	0	0	173.843	0	0	3
318	204	0	3.15759313	274.340214	274.113996	273.993806	274.340214	0.135073083	0.529984793	0	0	170.022	0	0	3
319	205	0	3.16752266	274.351419	274.116431	273.993806	274.351419	0.135073083	0.529984793	0	0	169.665	0	0	3
320	205	0	3.1774522	274.362446	274.119485	273.993806	274.362446	0.135073083	0.529984793	0	0	170.256	0	0	3
321	206	0	3.18738174	274.372379	274.123111	273.993806	274.372379	0.135073083	0.529984793	0	0	170.594	0	0	3
322	206	0	3.19731128	274.382111	274.127295	273.993806	274.382111	0.135073083	0.529984793	0	0	170.184	0	0	3
323	207	0	3.20724082	274.391435	274.131986	273.993806	274.391435	0.135073083	0.529984793	0	0	173.044	0	0	3
324	208	0	3.21717036	274.400169	274.137189	273.993806	274.400169	0.135073083	0.529984793	0	0	176.2	0	0	3
325	208	0	3.22709989	274.408842	274.142881	273.993806	274.408842	0.135073083	0.529984793	0	0	177.962	0	0	3
326	209	0	3.23702943	274.41608	274.149038	273.993806	274.41608	0.135073083	0.529984793	0	0	177.433	0	0	3
327	209	0	3.24695897	274.423466	274.155648	273.993806	274.423466	0.135073083	0.529984793	0	0	174.147	0	0	3
328	210	0	3.25688851	274.430299	274.162686	273.993806	274.430299	0.135073083	0.529984793	0	0	174.561	0	0	3
329	210	0	3.26681805	274.436485	274.170119	273.993806	274.436485	0.135073083	0.529984793	0	0	177.903	0	0	3
330	211	0	3.27674758	274.441779	274.177906	273.993806	274.441779	0.135073083	0.529984793	0	0	180.118	0	0	3
331	212	0	3.28667712	274.446809	274.186013	273.993806	274.446809	0.135073083	0.529984793	0	0	178.532	0	0	3
332	212	0	3.29660666	274.450896	274.194388	273.993806	274.450896	0.135016389	0.529984793	0	0	176.353	0	0	3
333	213	0	3.3065362	274.454522	274.203004	273.993806	274.454522	0.134303088	0.529984793	0	0	177.33	0	0	3
334	213	0	3.31646574	274.458149	274.211824	273.993806	274.458149	0.132906505	0.529984793	0	0	180.535	0	0	3
335	214	0	3.32639527	274.461212	274.220814	273.993806	274.461212	0.130887887	0.529984793	0	0	181.494	0	0	3
336	215	0	3.33632481	274.463885	274.229933	273.993806	274.463885	0.1282699	0.529984793	0	0	179.267	0	0	3
337	215	0	3.34625435	274.466743	274.239165	273.993806	274.466743	0.1288679	0.529984793	0	0	178.072	0	0	3
338	216	0	3.35618389	274.469953	274.248492	273.993806	274.469953	0.138194859	0.529984793	0	0	181.421	0	0	3
339	216	0	3.36611343	274.472354	274.257875	273.99415	274.472354	0.147578151	0.529984793	0	0	182.532	0	0	3
340	217	0	3.37604297	274.475065	274.267305	273.996913	274.475065	0.157007868	0.529984793	0	0	181.481	0	0	3
341	217	0	3.3859725	274.478274	274.276743	273.999848	274.478274	0.16644631	0.529984793	0	0	181.487	0	0	3
342	218	0	3.39590204	274.480889	274.286175	274.00475	274.480889	0.175878476	0.529984793	0	0	184.513	0	0	3
343	219	0	3.40583158	274.483804	274.295569	274.009108	274.483804	0.185271693	0.529984793	0	0	185.448	0	0	3
344	219	0	3.41576112	274.486803	274.304935	274.017365	274.486803	0.194638259	0.529984793	0	0	183.664	0	0	3
345	220	0	3.42569066	274.490147	274.314205	274.023643	274.490147	0.203908487	0.529984793	0	0	184.241	0	0	3
346	220	0	3.43562019	274.493806	274.323424	274.034444	274.493806	0.213127383	0.529984793	0	0	186.911	0	0	3
347	221	0	3.44554973	274.496532	274.332485	274.041939	274.496532	0.22218795	0.529984793	0	0	187.72	0	0	3
348	221	0	3.45547927	274.499828	274.341463	274.05463	274.499828	0.231166161	0.529984793	0	0	186.183	0	0	3
349	222	0	3.46540881	274.502808	274.350251	274.064519	274.502808	0.239953967	0.529984793	0	0	186.217	0	0	3
350	222	0	3.47533835	274.506105	274.358909	274.078114	274.506105	0.248612511	0.529984793	0	0	188.57	0	0	3
351	223	0	3.48526788	274.509316	274.367364	274.088627	274.509316	0.257067463	0.529984793	0	0	189.602	0	0	3
352	224	0	3.49519742	274.509037	274.375608	274.100548	274.509316	0.265310805	0.529984793	0	0	186.764	0	0	3
353	224	0	3.50512696	274.511381	274.383663	274.114978	274.511381	0.27336635	0.529984793	0	0	185.178	0	0	3
354	225	0	3.5150565	274.520295	274.391611	274.128633	274.520295	0.281313742	0.529984793	0	0	187.556	0	0	3
355	225	0	3.52498604	274.528677	274.399455	274.14282	274.528677	0.289157756	0.529984793	0	0	188.2	0	0	3
356	226	0	3.53491558	274.537678	274.407197	274.159566	274.537678	0.296900056	0.529984793	0	0	186.877	0	0	3
357	226	0	3.54484511	274.545733	274.414769	274.176455	274.545733	0.304471957	0.529984793	0	0	185.22	0	0	3
358	227	0	3.55477465	274.554877	274.422189	274.192207	274.554877	0.311891993	0.529984793	0	0	187.884	0	0	3
359	227	0	3.56470419	274.563861	274.429476	274.206631	274.563861	0.319179319	0.529984793	0	0	188.53	0	0	3
360	228	0	3.57463373	274.574044	274.43668	274.223489	274.574044	0.326383493	0.529984793	0	0	187.017	0	0	3
361	229	0	3.58456327	274.58399	274.443749	274.239511	274.58399	0.333452138	0.529984793	0	0	184.69	0	0	3
362	229	0	3.5944928	274.595972	274.450738	274.255419	274.595972	0.340441578	0.529984793	0	0	187.281	0	0	3
363	230	0	3.60442234	274.608442	274.45766	274.271042	274.608442	0.337399107	0.529984793	0	0	188.319	0	0	3
364	230	0	3.61435188	274.619986	274.464502	274.286459	274.619986	0.333527279	0.529984793	0	0	188.754	0	0	3
365	231	0	3.62428142	274.631612	274.47127	274.301205	274.631612	0.33040734	0.529984793	0	0	184.623	0	0	3
366	231	0	3.63421096	274.638892	274.477892	274.315054	274.638892	0.323837917	0.529984793	0	0	184.677	0	0	3
367	232	0	3.6441405	274.650276	274.484464	274.327912	274.650276	0.322364314	0.529984793	0	0	186.283	0	0	3
368	232	0	3.65407003	274.660819	274.490992	274.340214	274.660819	0.320604816	0.529984793	0	0	187.914	0	0	3
369	233	0	3.66399957	274.660148	274.497265	274.351419	274.660819	0.309399662	0.529984793	0	0	186.69	0	0	3
370	234	0	3.67392911	274.661937	274.503354	274.362446	274.661937	0.299491118	0.529984793	0	0	184.959	0	0	3
371	234	0	3.68385865	274.66644	274.509315	274.372379	274.66644	0.294061136	0.529984793	0	0	187.071	0	0	3
372	235	0	3.69378819	274.670618	274.515162	274.382111	274.670618	0.288506857	0.529984793	0	0	187.199	0	0	3
373	235	0	3.70371772	274.675837	274.520922	274.391435	274.675837	0.284402037	0.529984793	0	0	185.407	0	0	3
374	236	0	3.71364726	274.683419	274.526647	274.400169	274.683419	0.28325007	0.529984793	0	0	188.274	0	0	3
375	236	0	3.7235768	274.690644	274.532342	274.408842	274.690644	0.281802347	0.529984793	0	0	190.506	0	0	3
376	237	0	3.73350634	274.697859	274.538009	274.41608	274.697859	0.281779291	0.529984793	0	0	189.323	0	0	3
377	238	0	3.74343588	274.706537	274.543705	274.423466	274.706537	0.283070402	0.529984793	0	0	187.713	0	0	3
378	238	0	3.75336541	274.714461	274.54941	274.430299	274.714461	0.284162154	0.529984793	0	0	188.671	0	0	3
379	239	0	3.76329495	274.720563	274.555102	274.436485	274.720563	0.284078469	0.529984793	0	0	188.67	0	0	3
380	239	0	3.77322449	274.723702	274.560734	274.441779	274.723702	0.281922958	0.529984793	0	0	184.798	0	0	3
381	240	0	3.78315403	274.733708	274.566458	274.446809	274.733708	0.286898936	0.529984793	0	0	183.675	0	0	3
382	240	0	3.79308357	274.743519	274.572276	274.450896	274.743519	0.292622702	0.529984793	0	0	182.07	0	0	3
383	241	0	3.80301311	274.748825	274.578117	274.454522	274.748825	0.294302463	0.529984793	0	0	181.85	0	0	3
384	241	0	3.81294264	274.756184	274.584032	274.458149	274.756184	0.29803445	0.529984793	0	0	183.695	0	0	3
385	242	0	3.82287218	274.769536	274.590138	274.461212	274.769536	0.308324084	0.529984793	0	0	182.86	0	0	3
386	243	0	3.83280172	274.781556	274.596419	274.463885	274.781556	0.317670973	0.529984793	0	0	183.672	0	0	3
387	243	0	3.84273126	274.791191	274.602837	274.466743	274.791191	0.324447846	0.529984793	0	0	186.516	0	0	3
388	244	0	3.8526608	274.803282	274.609436	274.469953	274.803282	0.333328459	0.529984793	0	0	189.095	0	0	3
389	244	0	3.86259033	274.822271	274.616344	274.472354	274.822271	0.34991734	0.529984793	0	0	190.109	0	0	3
390	245	0	3.87251987	274.835475	274.623464	274.475065	274.835475	0.356159188	0.529984793	0	0	189.492	0	0	3
391	245	0	3.88244941	274.847192	274.630761	274.478274	274.847192	0.354017356	0.529984793	0	0	187.39	0	0	3
392	246	0	3.89237895	274.86077	274.63826	274.480889	274.86077	0.352085126	0.529984793	0	0	187.825	0	0	3
393	247	0	3.90230849	274.867135	274.645834	274.483804	274.867135	0.350265372	0.529984793	0	0	187.481	0	0	3
394	247	0	3.91223802	274.871673	274.653439	274.486803	274.871673	0.348504079	0.529984793	0	0	188.671	0	0	3
395	248	0	3.92216756	274.885452	274.661256	274.490147	274.885452	0.347050506	0.529984793	0	0	187.826	0	0	3
396	248	0	3.9320971	274.896576	274.669225	274.493806	274.896576	0.345800813	0.529984793	0	0	185.251	0	0	3
397	249	0	3.94202664	274.903079	274.67725	274.496532	274.903079	0.344765207	0.529984793	0	0	185.785	0	0	3
398	249	0	3.95195618	274.913486	274.685426	274.499828	274.913486	0.34396256	0.529984793	0	0	186.148	0	0	3
399	250	0	3.96188572	274.930594	274.693872	274.502808	274.930594	0.343621157	0.529984793	0	0	187.255	0	0	3
400	251	0	3.97181525	274.932341	274.702294	274.506105	274.932341	0.343384844	0.529984793	0	0	187.198	0	0	3
401	252	0	3.98174479	274.927256	274.710552	274.509037	274.932341	0.343187752	0.529984793	0	0	185.2	0	0	3
402	252	0	3.99167433	274.936992	274.718938	274.509037	274.936992	0.3433302	0.529984793	0	0	184.709	0	0	3
403	253	0	4.00160387	274.946972	274.727525	274.511381	274.946972	0.343861615	0.529984793	0	0	183.027	0	0	3
404	254	0	4.01153341	274.939708	274.735923	274.520295	274.946972	0.344312783	0.529984793	0	0	181.786	0	0	3
405	254	0	4.02146294	274.941	274.744173	274.528677	274.946972	0.344717902	0.529984793	0	0	179.883	0	0	3
406	255	0	4.03139248	274.937367	274.752186	274.537678	274.946972	0.344989124	0.529984793	0	0	178.648	0	0	3
407	256	0	4.04132202	274.946713	274.760206	274.545733	274.946972	0.345437525	0.529984793	0	0	179.616	0	0	3
408	256	0	4.05125156	274.92167	274.767578	274.554877	274.946972	0.345388796	0.529984793	0	0	181.849	0	0	3
409	257	0	4.0611811	274.915065	274.77464	274.563861	274.946972	0.34516399	0.529984793	0	0	182.704	0	0	3
410	257	0	4.07111063	274.907272	274.781374	274.574044	274.946972	0.344693362	0.529984793	0	0	184.6	0	0	3
411	258	0	4.08104017	274.897167	274.787709	274.58399	274.946972	0.343960455	0.529984793	0	0	183.519	0	0	3
412	259	0	4.09096971	274.882966	274.793572	274.595972	274.946972	0.342833286	0.529984793	0	0	182.712	0	0	3
413	259	0	4.10089925	274.868515	274.798916	274.608442	274.946972	0.338530823	0.529984793	0	0	183.507	0	0	3
414	260	0	4.11082879	274.851861	274.803689	274.619986	274.946972	0.326986231	0.529984793	0	0	187.364	0	0	3
415	261	0	4.12075833	274.836376	274.807932	274.631612	274.946972	0.315360251	0.529984793	0	0	186.927	0	0	3
416	262	0	4.13068786	274.816826	274.811563	274.638892	274.946972	0.308080177	0.529984793	0	0	186.566	0	0	3
417	263	0	4.1406174	274.798476	274.814692	274.650276	274.946972	0.296696394	0.529984793	0	0	184.054	0	0	3
418	263	0	4.15054694	274.7798	274.817232	274.660148	274.946972	0.28682473	0.529984793	0	0	181.358	0	0	3
419	264	0	4.16047648	274.759995	274.819177	274.660148	274.946972	0.28682473	0.529984793	0	0	179.69	0	0	3
420	265	0	4.17040602	274.755305	274.821042	274.661937	274.946972	0.285035285	0.529984793	0	0	180.184	0	0	3
421	265	0	4.18033555	274.711608	274.822016	274.66644	274.946972	0.280532623	0.529984793	0	0	182.567	0	0	3
422	266	0	4.19026509	274.690954	274.822497	274.670618	274.946972	0.276354442	0.529984793	0	0	184.801	0	0	3
423	266	0	4.20019463	274.669615	274.822477	274.669615	274.946972	0.277356989	0.529984793	0	0	184.204	0	0	3
424	267	0	4.21012417	274.647156	274.821915	274.647156	274.946972	0.29585016	0.529984793	0	0	181.715	0	0	3
425	268	0	4.22005371	274.620758	274.820686	274.620758	274.946972	0.290154565	0.529984793	0	0	177.394	0	0	3
426	269	0	4.22998325	274.596428	274.818839	274.596428	274.946972	0.284487554	0.529984793	0	0	178.931	0	0	3
427	269	0	4.23991278	274.569985	274.816332	274.569985	274.946972	0.27879232	0.529984793	0	0	182.696	0	0	3
428	270	0	4.24984232	274.546034	274.813185	274.546034	274.946972	0.273086542	0.529984793	0	0	183.265	0	0	3
429	270	0	4.25977186	274.520544	274.809382	274.520544	274.946972	0.267395082	0.529984793	0	0	182.322	0	0	3
430	271	0	4.2697014	274.49512	274.804962	274.49512	274.946972	0.261763381	0.529984793	0	0	177.202	0	0	3
431	272	0	4.27963094	274.482442	274.800231	274.482442	274.946972	0.25603927	0.529984793	0	0	178.646	0	0	3
432	273	0	4.28956047	274.444598	274.794562	274.444598	274.946972	0.250221435	0.529984793	0	0	177.536	0	0	3
433	273	0	4.29949001	274.418679	274.788193	274.418679	274.946972	0.244379704	0.529984793	0	0	177.093	0	0	3
434	274	0	4.30941955	274.408865	274.781527	274.408865	274.946972	0.238464767	0.529984793	0	0	178.739	0	0	3
435	275	0	4.31934909	274.370969	274.773974	274.370969	274.946972	0.232359149	0.529984793	0	0	180.117	0	0	3
436	275	0	4.32927863	274.345556	274.765661	274.345556	274.946972	0.226077897	0.529984793	0	0	177.625	0	0	3
437	276	0	4.33920816	274.325634	274.756721	274.325634	274.946972	0.219660134	0.529984793	0	0	177.732	0	0	3
438	277	0	4.3491377	274.300245	274.747094	274.300245	274.946972	0.213061338	0.529984793	0	0	175.957	0	0	3
439	277	0	4.35906724	274.275011	274.736736	274.275011	274.946972	0.206153141	0.529984793	0	0	175.038	0	0	3
440	278	0	4.36899678	274.248075	274.725477	274.248075	274.946972	0.199033122	0.529984793	0	0	175.972	0	0	3
441	279	0	4.37892632	274.233264	274.713669	274.233264	274.946972	0.191736513	0.529984793	0	0	177.447	0	0	3
442	279	0	4.38885586	274.222511	274.701421	274.222511	274.946972	0.184236576	0.529984793	0	0	179.72	0	0	3
443	280	0	4.39878539	274.169022	274.687857	274.169022	274.946972	0.176663114	0.529984793	0	0	180.183	0	0	3
444	281	0	4.40871493	274.14116	274.673622	274.14116	274.946972	0.169057841	0.529984793	0	0	180.751	0	0	3
445	281	0	4.41864447	274.116642	274.658818	274.116642	274.946972	0.163679258	0.529984793	0	0	179.379	0	0	3
446	282	0	4.42857401	274.097783	274.643373	274.097783	274.946972	0.179123743	0.529984793	0	0	180.655	0	0	3
447	283	0	4.43850355	274.08776	274.627514	274.08776	274.946972	0.194982884	0.529984793	0	0	180.787	0	0	3
448	283	0	4.44843308	274.06137	274.61101	274.06137	274.946972	0.211486982	0.529984793	0	0	182.793	0	0	3
449	284	0	4.45836262	274.046948	274.594019	274.046948	274.946972	0.228477924	0.529984793	0	0	180.809	0	0	3
450	285	0	4.46829216	274.03587	274.576475	274.03587	274.946972	0.246021538	0.529984793	0	0	178.314	0	0	3
451	285	0	4.4782217	274.02382	274.558661	274.02382	274.946972	0.26383569	0.529984793	0	0	173.858	0	0	3
452	286	0	4.48815124	274.016573	274.540805	274.016573	274.946972	0.281692219	0.529984793	0	0	168.215	0	0	3
453	286	0	4.49808077	274.003319	274.522498	274.003319	274.946972	0.299999517	0.529984793	0	0	168.23	0	0	3
454	287	0	4.50801031	273.997537	274.503881	273.997537	274.946713	0.318615893	0.529984793	0	0	167.526	0	0	3
455	288	0	4.51793985	273.9872	274.485205	273.9872	274.946713	0.337292519	0.529984793	0	0	165.554	0	0	3
456	288	0	4.52786939	273.98393	274.466438	273.98393	274.946713	0.356058603	0.529984793	0	0	164.224	0	0	3
457	289	0	4.53779893	273.975049	274.447569	273.975049	274.946713	0.374927591	0.529984793	0	0	166.331	0	0	3
458	289	0	4.54772847	273.974089	274.428498	273.974089	274.92167	0.39399866	0.529984793	0	0	167.891	0	0	3
459	290	0	4.557658	273.967336	274.409786	273.967336	274.915065	0.412711088	0.529984793	0	0	167.215	0	0	3
460	290	0	4.56758754	273.961217	274.391083	273.961217	274.907272	0.431413998	0.529984793	0	0	165.737	0	0	3
461	291	0	4.57751708	273.954763	274.372406	273.954763	274.897167	0.450090631	0.529984793	0	0	166.364	0	0	3
462	291	0	4.58744662	273.947442	274.353784	273.947442	274.882966	0.468712688	0.529984793	0	0	168.517	0	0	3
463	292	0	4.59737616	273.946137	274.335415	273.946137	274.868515	0.487081876	0.529984793	0	0	169.304	0	0	3
464	293	0	4.60730569	273.937845	274.317167	273.937845	274.851861	0.505330311	0.529984793	0	0	170.056	0	0	3
465	293	0	4.61723523	273.945193	274.299389	273.937845	274.836376	0.523108116	0.529984793	0	0	168.221	0	0	3
466	294	0	4.62716477	273.933118	274.281678	273.933118	274.816826	0.540819069	0.529984793	0	0	170.175	0	0	3
467	294	0	4.63709431	273.936617	274.264419	273.933118	274.798476	0.558078063	0.529984793	0	0	171.283	0	0	3
468	295	0	4.64702385	273.928401	274.247359	273.928401	274.7798	0.575138356	0.529984793	0	0	171.072	0	0	3
469	296	0	4.65695338	273.931587	274.230727	273.928401	274.759995	0.59176997	0.529984793	0	0	170.966	0	0	3
470	296	0	4.66688292	273.925363	274.214362	273.925363	274.755305	0.608135296	0.529984793	0	0	171.241	0	0	3
471	297	0	4.67681246	273.930133	274.198182	273.925363	274.711608	0.624315132	0.529984793	0	0	171.971	0	0	3
472	298	0	4.686742	273.924023	274.182739	273.924023	274.690954	0.639757977	0.529984793	0	0	171.232	0	0	3
473	298	0	4.69667154	273.9294	274.167807	273.924023	274.669615	0.654670758	0.529984793	0	0	171.792	0	0	3
474	299	0	4.70660108	273.923931	274.153185	273.923931	274.647156	0.66872965	0.529984793	0	0	172.441	0	0	3
475	299	0	4.71653061	273.92855	274.139095	273.923931	274.620758	0.681591333	0.529984793	0	0	172.609	0	0	3
476	300	0	4.72646015	273.920675	274.125368	273.920675	274.596428	0.675752396	0.529984793	0	0	172.167	0	0	3
477	301	0	4.73638969	273.925223	274.112207	273.920675	274.569985	0.649309683	0.529984793	0	0	174.002	0	0	3
478	301	0	4.74631923	273.91979	274.099458	273.91979	274.546034	0.626243725	0.529984793	0	0	175.19	0	0	3
479	302	0	4.75624877	273.921942	274.087221	273.91979	274.520544	0.600754408	0.529984793	0	0	175.434	0	0	3
480	303	0	4.7661783	273.917793	274.075402	273.917793	274.49512	0.577327427	0.529984793	0	0	174.202	0	0	3
481	303	0	4.77610784	273.920724	274.06414	273.917793	274.482442	0.564648719	0.529984793	0	0	178.376	0	0	3
482	304	0	4.78603738	273.91436	274.053001	273.91436	274.444598	0.530237914	0.529984793	0	0	179.475	0	0	3
483	304	0	4.79596692	273.91731	274.042662	273.91436	274.418679	0.504318779	0.529984793	0	0	178.776	0	0	3
