Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
204	107	0	2.02562578	-0.000426357951	-0.000447758478	-0.000495420231	-0.00040202462	4.8900127e-05	0.000144760021	0	0	0	0	0	3
205	108	0	2.03555532	-0.0004263963	-0.000448236354	-0.000495420231	-0.000413331759	4.93780031e-05	0.000144623221	0	0	0	0	0	3
206	108	0	2.04548486	-0.000427088808	-0.0004485061	-0.000495420231	-0.000425750483	4.96477492e-05	0.000144475426	0	0	0	0	0	3
207	109	0	2.05541439	-0.00042887948	-0.000448567453	-0.000495420231	-0.000426053705	4.97091021e-05	0.000144314537	0	0	0	0	0	3
208	109	0	2.06534393	-0.000430309855	-0.000448441959	-0.000495420231	-0.000426053705	4.97091021e-05	0.000144165145	0	0	0	0	0	3
209	110	0	2.07527347	-0.00043194641	-0.000448117055	-0.000495420231	-0.000426053705	4.97091021e-05	0.000144082111	0	0	0	0	0	3
210	110	0	2.08520301	-0.000433907682	-0.0004476139	-0.000495420231	-0.000426053705	4.97091021e-05	0.000143890857	0	0	0	0	0	3
211	110	0	2.09513255	-0.000436692055	-0.000446977263	-0.000495420231	-0.000426053705	4.97091021e-05	0.000143751479	0	0	0	0	0	3
212	111	0	2.10506208	-0.000440369134	-0.000446249419	-0.000495420231	-0.000426053705	4.9626113e-05	0.00014361289	0	0	0	0	0	3
213	111	0	2.11499162	-0.000443714301	-0.000445444362	-0.000495420231	-0.000426053705	4.9397727e-05	0.000143504205	0	0	0	0	0	3
214	112	0	2.12492116	-0.000446888017	-0.000444592626	-0.000495420231	-0.000426053705	4.90134183e-05	0.000143414757	0	0	0	0	0	3
215	112	0	2.1348507	-0.000451180773	-0.000443749725	-0.000495420231	-0.000426053705	4.85256615e-05	0.00014332652	0	0	0	0	0	3
216	113	0	2.14478024	-0.000455258078	-0.000442964376	-0.000495420231	-0.000426053705	4.79216451e-05	0.000143285587	0	0	0	0	0	3
217	113	0	2.15470978	-0.000459650005	-0.000442262999	-0.000492916019	-0.000426053705	4.72523082e-05	0.000143204007	0	0	0	0	0	3
218	114	0	2.16463931	-0.00046426943	-0.000441701301	-0.000489911696	-0.000426053705	4.65050385e-05	0.000143165207	0	0	0	0	0	3
219	114	0	2.17456885	-0.000467777947	-0.000441267306	-0.000485634872	-0.000426053705	4.56870193e-05	0.000143164838	0	0	0	0	0	3
220	115	0	2.18449839	-0.000471389009	-0.000440987975	-0.000481407053	-0.000426053705	4.47998222e-05	0.000143185014	0	0	0	0	0	3
221	115	0	2.19442793	-0.000474386003	-0.000440850308	-0.000475888716	-0.000426053705	4.38570666e-05	0.000143232056	0	0	0	0	0	3
222	116	0	2.20435747	-0.000477677573	-0.000440885383	-0.000477677573	-0.000426053705	4.29020772e-05	0.000143289533	0	0	0	0	0	3
223	116	0	2.214287	-0.000479866821	-0.000441099601	-0.000479866821	-0.000426053705	4.19254901e-05	0.000143398623	0	0	0	0	0	3
224	117	0	2.22421654	-0.000481825508	-0.000441486672	-0.000481825508	-0.000426053705	4.09391325e-05	0.000143468837	0	0	0	0	0	3
225	117	0	2.23414608	-0.000482839296	-0.000442020908	-0.000482839296	-0.000426053705	3.99484692e-05	0.000143583527	0	0	0	0	0	3
226	118	0	2.24407562	-0.000483367554	-0.000442696332	-0.000483367554	-0.000426053705	3.89688288e-05	0.000143710685	0	0	0	0	0	3
227	118	0	2.25400516	-0.000482691242	-0.000443475899	-0.000483367554	-0.000426053705	3.79668863e-05	0.00014385509	0	0	0	0	0	3
228	119	0	2.26393469	-0.000481044698	-0.000444311448	-0.000483367554	-0.000426053705	3.69672313e-05	0.000144013895	0	0	0	0	0	3
229	119	0	2.27386423	-0.000478572517	-0.000445188056	-0.000483367554	-0.000426053705	3.59485934e-05	0.000144182883	0	0	0	0	0	3
230	120	0	2.28379377	-0.000475226328	-0.00044605934	-0.000483367554	-0.000426053705	3.49124452e-05	0.000144411427	0	0	0	0	0	3
231	120	0	2.29372331	-0.000471060134	-0.000446890142	-0.000483367554	-0.000426053705	3.38286184e-05	0.000144530685	0	0	0	0	0	3
232	121	0	2.30365285	-0.000466090685	-0.000447634846	-0.000483367554	-0.000426053705	3.26987367e-05	0.000144705149	0	0	0	0	0	3
233	121	0	2.31358239	-0.000460381868	-0.000448266129	-0.000483367554	-0.000426053705	3.15116794e-05	0.00014487409	0	0	0	0	0	3
234	122	0	2.32351192	-0.000453737405	-0.000448751605	-0.000483367554	-0.000426053705	3.04365751e-05	0.000150388044	0	0	0	0	0	3
235	122	0	2.33344146	-0.000446953348	-0.000449065243	-0.000483367554	-0.000426053705	2.94628065e-05	0.000150559162	0	0	0	0	0	3
236	122	0	2.343371	-0.000439428166	-0.000449219744	-0.000483367554	-0.000426053705	2.82601517e-05	0.000145376157	0	0	0	0	0	3
237	123	0	2.35330054	-0.000431579959	-0.000449175937	-0.000483367554	-0.000426053705	2.68396037e-05	0.000150916363	0	0	0	0	0	3
238	123	0	2.36323008	-0.000423619968	-0.000448946282	-0.000483367554	-0.000423619968	2.53527642e-05	0.000151033205	0	0	0	0	0	3
239	124	0	2.37315961	-0.000414967729	-0.000448509913	-0.000483367554	-0.000414967729	2.38065366e-05	0.000145805728	0	0	0	0	0	3
240	124	0	2.38308915	-0.000405914937	-0.000447874141	-0.000483367554	-0.000405914937	2.21877655e-05	0.000151309832	0	0	0	0	0	3
241	125	0	2.39301869	-0.000397891548	-0.000447054466	-0.000483367554	-0.000397891548	2.0521925e-05	0.000151415834	0	0	0	0	0	3
242	125	0	2.40294823	-0.000389568101	-0.000446070591	-0.000483367554	-0.000389568101	1.88037439e-05	0.000146121664	0	0	0	0	0	3
243	126	0	2.41287777	-0.00038149297	-0.000444916364	-0.000483367554	-0.00038149297	1.70353399e-05	0.000157365723	0	0	0	0	0	3
244	126	0	2.4228073	-0.000374192533	-0.00044362221	-0.000483367554	-0.000374192533	1.52414866e-05	0.000157451791	0	0	0	0	0	3
245	127	0	2.43273684	-0.000366325505	-0.0004421852	-0.000483367554	-0.000366325505	1.34465357e-05	0.000146275746	0	0	0	0	0	3
246	127	0	2.44266638	-0.000359344596	-0.000440622007	-0.000483367554	-0.000359344596	1.16616214e-05	0.00015166905	0	0	0	0	0	3
247	128	0	2.45259592	-0.000354459664	-0.000438984625	-0.000483367554	-0.000354459664	1.02351195e-05	0.000151631173	0	0	0	0	0	3
248	128	0	2.46252546	-0.000349901887	-0.000437298753	-0.000483367554	-0.000349901887	1.19209914e-05	0.000157372939	0	0	0	0	0	3
249	129	0	2.472455	-0.000345233989	-0.000435581283	-0.000483367554	-0.000345233989	1.36384607e-05	0.000157299411	0	0	0	0	0	3
250	129	0	2.48238453	-0.000340909252	-0.000433800704	-0.000483367554	-0.000340909252	1.54190399e-05	0.000163484964	0	0	0	0	0	3
251	130	0	2.49231407	-0.000337764362	-0.000431987428	-0.000483367554	-0.000337764362	1.72323163e-05	0.000151394813	0	0	0	0	0	3
252	130	0	2.50224361	-0.000336074057	-0.000430176246	-0.000483367554	-0.000336074057	1.90434979e-05	0.000151279952	0	0	0	0	0	3
253	130	0	2.51217315	-0.000335747611	-0.000428397387	-0.000483367554	-0.000335747611	2.08223567e-05	0.00015687556	0	0	0	0	0	3
254	131	0	2.52210269	-0.000336132786	-0.000426634232	-0.000483367554	-0.000335747611	2.2585512e-05	0.000169694338	0	0	0	0	0	3
255	131	0	2.53203222	-0.000336483454	-0.000424871987	-0.000483367554	-0.000335747611	2.4347757e-05	0.000156586882	0	0	0	0	0	3
256	132	0	2.54196176	-0.000337165429	-0.000423122362	-0.000483367554	-0.000335747611	2.6097382e-05	0.00015644525	0	0	0	0	0	3
257	132	0	2.5518913	-0.000340559077	-0.000421425701	-0.000483367554	-0.000335747611	2.77940434e-05	0.000162451222	0	0	0	0	0	3
258	133	0	2.56182084	-0.000344462445	-0.000419770465	-0.000483367554	-0.000335747611	2.94492793e-05	0.0001622789	0	0	0	0	0	3
259	133	0	2.57175038	-0.000346457688	-0.000418126305	-0.000483367554	-0.000335747611	3.10934395e-05	0.000162072913	0	0	0	0	0	3
260	134	0	2.58167991	-0.000351492892	-0.000416548785	-0.000483367554	-0.000335747611	3.26709594e-05	0.000155323561	0	0	0	0	0	3
261	134	0	2.59160945	-0.000354892968	-0.000414999476	-0.000483367554	-0.000335747611	3.42202676e-05	0.000155529015	0	0	0	0	0	3
262	135	0	2.60153899	-0.000361975285	-0.000413534442	-0.000483367554	-0.000335747611	3.56853023e-05	0.000149588146	0	0	0	0	0	3
263	135	0	2.61146853	-0.000367194293	-0.000412099641	-0.000483367554	-0.000335747611	3.71201031e-05	0.000149401956	0	0	0	0	0	3
264	136	0	2.62139807	-0.000374794213	-0.000410748267	-0.000483367554	-0.000335747611	3.84714773e-05	0.000149183414	0	0	0	0	0	3
265	136	0	2.63132761	-0.000381694822	-0.000409469969	-0.000483367554	-0.000335747611	3.97497753e-05	0.000143419118	0	0	0	0	0	3
266	136	0	2.64125714	-0.000388367653	-0.000408238339	-0.000483367554	-0.000335747611	4.09814051e-05	0.000143244998	0	0	0	0	0	3
267	137	0	2.65118668	-0.000396361793	-0.00040708351	-0.000483367554	-0.000335747611	4.21362342e-05	0.000143089982	0	0	0	0	0	3
268	137	0	2.66111622	-0.000404306756	-0.000405998348	-0.000483367554	-0.000335747611	4.3221396e-05	0.000142945929	0	0	0	0	0	3
269	138	0	2.67104576	-0.000412447207	-0.000404982226	-0.000483367554	-0.000335747611	4.4237518e-05	0.000142493999	0	0	0	0	0	3
270	138	0	2.6809753	-0.000420104767	-0.000404047458	-0.000483367554	-0.000335747611	4.51722862e-05	0.000142380119	0	0	0	0	0	3
271	139	0	2.69090483	-0.000427067351	-0.000403178406	-0.000483367554	-0.000335747611	4.60413383e-05	0.000142292573	0	0	0	0	0	3
272	139	0	2.70083437	-0.00043258122	-0.000402358704	-0.000483367554	-0.000335747611	4.68610399e-05	0.000142273319	0	0	0	0	0	3
273	140	0	2.71076391	-0.000437503613	-0.000401570979	-0.000483367554	-0.000335747611	4.76487646e-05	0.000142254184	0	0	0	0	0	3
274	140	0	2.72069345	-0.000442343555	-0.000400835229	-0.000483367554	-0.000335747611	4.83845149e-05	0.000142217435	0	0	0	0	0	3
275	141	0	2.73062299	-0.000446593547	-0.000400144406	-0.000483367554	-0.000335747611	4.90753377e-05	0.000142228075	0	0	0	0	0	3
276	141	0	2.74055252	-0.000450310446	-0.000399506586	-0.000483367554	-0.000335747611	4.97131583e-05	0.000142257814	0	0	0	0	0	3
277	142	0	2.75048206	-0.000452829836	-0.000398907807	-0.000482691242	-0.000335747611	5.03119371e-05	0.000142317416	0	0	0	0	0	3
278	142	0	2.7604116	-0.000455107806	-0.000398366955	-0.000481044698	-0.000335747611	5.08527888e-05	0.000142387899	0	0	0	0	0	3
279	142	0	2.77034114	-0.000456657926	-0.000397888783	-0.000478572517	-0.000335747611	5.13309608e-05	0.000142500079	0	0	0	0	0	3
280	143	0	2.78027068	-0.000457223856	-0.000397470182	-0.000475226328	-0.000335747611	5.1749562e-05	0.00014257353	0	0	0	0	0	3
281	143	0	2.79020022	-0.000457571984	-0.000397124018	-0.000471060134	-0.000335747611	5.20957256e-05	0.000142688562	0	0	0	0	0	3
282	144	0	2.80012975	-0.000457453013	-0.000396857212	-0.000466090685	-0.000335747611	5.23625319e-05	0.000142810739	0	0	0	0	0	3
283	144	0	2.81005929	-0.000455806109	-0.000396655554	-0.000460381868	-0.000335747611	5.25641902e-05	0.000142953181	0	0	0	0	0	3
284	145	0	2.81998883	-0.000453238812	-0.000396515494	-0.000457571984	-0.000335747611	5.27042502e-05	0.000143102908	0	0	0	0	0	3
285	145	0	2.82991837	-0.000450242002	-0.000396446957	-0.000457571984	-0.000335747611	5.27727875e-05	0.000143262062	0	0	0	0	0	3
286	146	0	2.83984791	-0.000446101818	-0.00039643026	-0.000457571984	-0.000335747611	5.27894841e-05	0.000143451539	0	0	0	0	0	3
287	146	0	2.84977744	-0.000441452975	-0.000396469962	-0.000457571984	-0.000335747611	5.2745677e-05	0.000143597174	0	0	0	0	0	3
288	147	0	2.85970698	-0.000435960501	-0.000396555855	-0.000457571984	-0.000335747611	5.25160225e-05	0.000143768735	0	0	0	0	0	3
289	147	0	2.86963652	-0.000429463846	-0.000396670441	-0.000457571984	-0.000335747611	5.20796531e-05	0.00014394573	0	0	0	0	0	3
290	148	0	2.87956606	-0.000422658364	-0.000396821238	-0.000457571984	-0.000335747611	5.14438816e-05	0.000144117621	0	0	0	0	0	3
291	148	0	2.8894956	-0.000415192322	-0.000397003147	-0.000457571984	-0.000335747611	5.0624206e-05	0.000144289582	0	0	0	0	0	3
292	149	0	2.89942514	-0.00040750529	-0.000397191652	-0.000457571984	-0.000335747611	4.96403314e-05	0.000144455799	0	0	0	0	0	3
293	149	0	2.90935467	-0.000399547363	-0.000397387324	-0.000457571984	-0.000335747611	4.84861045e-05	0.000144642862	0	0	0	0	0	3
294	149	0	2.91928421	-0.000391140688	-0.000397576495	-0.000457571984	-0.000335747611	4.71919496e-05	0.00014477358	0	0	0	0	0	3
295	150	0	2.92921375	-0.000382411992	-0.000397737661	-0.000457571984	-0.000335747611	4.57549399e-05	0.00015598937	0	0	0	0	0	3
296	150	0	2.93914329	-0.000373596211	-0.000397880223	-0.000457571984	-0.000335747611	4.41917468e-05	0.000145075042	0	0	0	0	0	3
297	151	0	2.94907283	-0.00036394638	-0.000397970454	-0.000457571984	-0.000335747611	4.25543646e-05	0.000145879785	0	0	0	0	0	3
298	151	0	2.95900236	-0.000354906201	-0.00039797921	-0.000457571984	-0.000335747611	4.08684927e-05	0.000157183817	0	0	0	0	0	3
299	152	0	2.9689319	-0.000346776625	-0.00039791793	-0.000457571984	-0.000335747611	3.91510234e-05	0.000145483225	0	0	0	0	0	3
300	152	0	2.97886144	-0.00033806509	-0.000397777364	-0.000457571984	-0.000335747611	3.73704442e-05	0.000146280189	0	0	0	0	0	3
301	153	0	2.98879098	-0.000330343522	-0.000397570193	-0.000457571984	-0.000330343522	3.55571678e-05	0.000157539985	0	0	0	0	0	3
302	153	0	2.99872052	-0.000323423274	-0.000397288995	-0.000457571984	-0.000323423274	3.37459863e-05	0.00014577229	0	0	0	0	0	3
303	154	0	3.00865005	-0.000316697897	-0.00039690907	-0.000457571984	-0.000316697897	3.19671274e-05	0.000146481388	0	0	0	0	0	3
304	154	0	3.01857959	-0.000310686923	-0.000396417684	-0.000457571984	-0.000310686923	3.0216548e-05	0.000163991589	0	0	0	0	0	3
305	155	0	3.02850913	-0.000305756425	-0.000395822069	-0.000457571984	-0.000305756425	2.90499179e-05	0.000145881992	0	0	0	0	0	3
306	155	0	3.03843867	-0.000298985024	-0.000395086806	-0.000457571984	-0.000298985024	2.80355563e-05	0.000145896721	0	0	0	0	0	3
307	156	0	3.04836821	-0.000297361949	-0.000394306345	-0.000457571984	-0.000297361949	2.71193553e-05	0.000156970871	0	0	0	0	0	3
308	156	0	3.05829775	-0.000296840723	-0.000393449123	-0.000457571984	-0.000296840723	2.6321342e-05	0.000163056661	0	0	0	0	0	3
309	157	0	3.06822728	-0.000297761134	-0.000392533411	-0.000457571984	-0.000296840723	2.55928938e-05	0.000145651739	0	0	0	0	0	3
310	157	0	3.07815682	-0.000297619846	-0.000391575806	-0.000457571984	-0.000296840723	2.49729786e-05	0.000146210026	0	0	0	0	0	3
311	157	0	3.08808636	-0.000299445408	-0.000390555267	-0.000457571984	-0.000296840723	2.44442094e-05	0.000170267397	0	0	0	0	0	3
312	158	0	3.0980159	-0.00030316328	-0.00038954096	-0.000457571984	-0.000296840723	2.39934823e-05	0.000145282007	0	0	0	0	0	3
313	158	0	3.10794544	-0.00030618911	-0.000388447113	-0.000457571984	-0.000296840723	2.3652528e-05	0.000145149736	0	0	0	0	0	3
314	159	0	3.11787497	-0.000312614626	-0.000387376923	-0.000457571984	-0.000296840723	2.33713433e-05	0.000144987037	0	0	0	0	0	3
315	159	0	3.12780451	-0.000318137831	-0.000386266014	-0.000457571984	-0.000296840723	2.32039548e-05	0.000201927738	0	0	0	0	0	3
316	160	0	3.13773405	-0.000323043685	-0.000385115992	-0.000457571984	-0.000296840723	2.31223473e-05	0.000149966498	0	0	0	0	0	3
317	160	0	3.14766359	-0.000326451159	-0.000383901943	-0.000457571984	-0.000296840723	2.31815671e-05	0.000149879295	0	0	0	0	0	3
318	161	0	3.15759313	-0.000337909548	-0.00038275582	-0.000457571984	-0.000296840723	2.32425278e-05	0.000149587568	0	0	0	0	0	3
319	161	0	3.16752266	-0.000345765364	-0.00038160795	-0.000457571984	-0.000296840723	2.33742762e-05	0.000175055483	0	0	0	0	0	3
320	162	0	3.1774522	-0.000355174433	-0.000380484954	-0.000457571984	-0.000296840723	2.35625035e-05	0.000154945199	0	0	0	0	0	3
321	162	0	3.18738174	-0.000358686095	-0.000379280667	-0.000457571984	-0.000296840723	2.38977391e-05	0.000154851649	0	0	0	0	0	3
322	163	0	3.19731128	-0.000371183839	-0.000378184912	-0.000457571984	-0.000296840723	2.41737926e-05	0.000154534891	0	0	0	0	0	3
323	163	0	3.20724082	-0.000381233207	-0.000377178088	-0.000457571984	-0.000296840723	2.43928917e-05	0.000154295667	0	0	0	0	0	3
324	164	0	3.21717036	-0.000391981175	-0.000376285491	-0.000457571984	-0.000296840723	2.45497382e-05	0.000154086359	0	0	0	0	0	3
325	164	0	3.22709989	-0.000399266579	-0.000375440844	-0.000457571984	-0.000296840723	2.4703562e-05	0.000148263358	0	0	0	0	0	3
326	164	0	3.23702943	-0.000407447886	-0.000374673282	-0.000457571984	-0.000296840723	2.48333034e-05	0.000148098132	0	0	0	0	0	3
327	165	0	3.24695897	-0.00041572894	-0.000373995214	-0.000457571984	-0.000296840723	2.49125934e-05	0.000147930638	0	0	0	0	0	3
328	165	0	3.25688851	-0.000425143106	-0.000373452337	-0.000457571984	-0.000296840723	2.49146187e-05	0.000142576737	0	0	0	0	0	3
329	166	0	3.26681805	-0.000431895089	-0.000372997185	-0.000457571984	-0.000296840723	2.49820248e-05	0.000142424668	0	0	0	0	0	3
330	166	0	3.27674758	-0.000439668936	-0.000372664068	-0.000457571984	-0.000296840723	2.53151423e-05	0.000142314403	0	0	0	0	0	3
331	167	0	3.28667712	-0.000444727189	-0.000372419035	-0.000457571984	-0.000296840723	2.5560175e-05	0.000142239486	0	0	0	0	0	3
332	167	0	3.29660666	-0.000448143861	-0.00037223417	-0.000457453013	-0.000296840723	2.57450401e-05	0.000142203015	0	0	0	0	0	3
333	168	0	3.3065362	-0.000452454067	-0.000372136151	-0.000455806109	-0.000296840723	2.58430587e-05	0.000142184648	0	0	0	0	0	3
334	168	0	3.31646574	-0.000453489268	-0.000372090723	-0.000453489268	-0.000296840723	2.58884869e-05	0.000142194072	0	0	0	0	0	3
335	169	0	3.32639527	-0.000455122222	-0.000372127653	-0.000455122222	-0.000296840723	2.58884869e-05	0.00014225015	0	0	0	0	0	3
336	169	0	3.33632481	-0.000454026211	-0.000372201853	-0.000455122222	-0.000296840723	2.58884869e-05	0.000142279959	0	0	0	0	0	3
337	169	0	3.34625435	-0.000452465403	-0.000372326629	-0.000455122222	-0.000296840723	2.58884869e-05	0.00014236566	0	0	0	0	0	3
338	170	0	3.35618389	-0.000448471996	-0.000372464257	-0.000455122222	-0.000296840723	2.58884869e-05	0.000142474517	0	0	0	0	0	3
339	170	0	3.36611343	-0.000444534677	-0.000372632378	-0.000455122222	-0.000296840723	2.58884869e-05	0.000142631759	0	0	0	0	0	3
340	171	0	3.37604297	-0.000438429501	-0.000372808175	-0.000455122222	-0.000296840723	2.58884869e-05	0.000142744413	0	0	0	0	0	3
341	171	0	3.3859725	-0.000432130246	-0.000372993898	-0.000455122222	-0.000296840723	2.58884869e-05	0.000142901577	0	0	0	0	0	3
342	172	0	3.39590204	-0.000423928147	-0.000373165189	-0.000455122222	-0.000296840723	2.58884869e-05	0.000143095461	0	0	0	0	0	3
343	172	0	3.40583158	-0.000415854114	-0.000373328891	-0.000455122222	-0.000296840723	2.58884869e-05	0.000143248388	0	0	0	0	0	3
344	173	0	3.41576112	-0.000406119277	-0.000373457753	-0.000455122222	-0.000296840723	2.58884869e-05	0.000143434962	0	0	0	0	0	3
345	173	0	3.42569066	-0.000396184768	-0.000373556656	-0.000455122222	-0.000296840723	2.58884869e-05	0.000143631783	0	0	0	0	0	3
346	174	0	3.43562019	-0.000384626109	-0.00037360007	-0.000455122222	-0.000296840723	2.58884869e-05	0.000143833033	0	0	0	0	0	3
347	174	0	3.44554973	-0.000373545706	-0.00037359908	-0.000455122222	-0.000296840723	2.58884869e-05	0.000144034362	0	0	0	0	0	3
348	175	0	3.45547927	-0.000360546876	-0.000373532423	-0.000455122222	-0.000296840723	2.58884869e-05	0.000144244928	0	0	0	0	0	3
349	175	0	3.46540881	-0.00034826355	-0.000373402175	-0.000455122222	-0.000296840723	2.58272073e-05	0.000144474938	0	0	0	0	0	3
350	176	0	3.47533835	-0.000334173164	-0.000373155048	-0.000455122222	-0.000296840723	2.56866406e-05	0.000144660909	0	0	0	0	0	3
351	176	0	3.48526788	-0.000320533387	-0.000372811289	-0.000455122222	-0.000296840723	2.54794695e-05	0.000144860711	0	0	0	0	0	3
352	176	0	3.49519742	-0.000305784553	-0.000372329741	-0.000455122222	-0.000296840723	2.51982717e-05	0.000145067423	0	0	0	0	0	3
353	177	0	3.50512696	-0.000291734248	-0.000371708387	-0.000455122222	-0.000291734248	2.52006827e-05	0.000145256936	0	0	0	0	0	3
354	177	0	3.5150565	-0.000277039134	-0.000370930765	-0.000455122222	-0.000277039134	2.54869194e-05	0.000145449552	0	0	0	0	0	3
355	178	0	3.52498604	-0.000262203853	-0.000369980116	-0.000455122222	-0.000262203853	2.58419529e-05	0.000145635153	0	0	0	0	0	3
356	178	0	3.53491558	-0.000247392068	-0.000368835717	-0.000455122222	-0.000247392068	2.62510887e-05	0.000145843342	0	0	0	0	0	3
357	179	0	3.54484511	-0.000232824633	-0.000367538455	-0.000455122222	-0.000232824633	2.67678909e-05	0.000151344049	0	0	0	0	0	3
358	179	0	3.55477465	-0.000219112101	-0.000366004144	-0.000455122222	-0.000219112101	2.7444979e-05	0.000151515304	0	0	0	0	0	3
359	180	0	3.56470419	-0.000205361827	-0.00036421044	-0.000455122222	-0.000205361827	2.83229708e-05	0.000146645786	0	0	0	0	0	3
360	180	0	3.57463373	-0.000192731974	-0.000362151045	-0.000455122222	-0.000192731974	2.94247614e-05	0.000152543116	0	0	0	0	0	3
361	181	0	3.58456327	-0.000181461629	-0.000359873433	-0.000455122222	-0.000181461629	3.06818346e-05	0.000152345311	0	0	0	0	0	3
362	181	0	3.5944928	-0.000171728653	-0.000357369182	-0.000455122222	-0.000171728653	3.21717771e-05	0.000147002136	0	0	0	0	0	3
363	181	0	3.60442234	-0.000162655627	-0.00035461413	-0.000455122222	-0.000162655627	3.38329826e-05	0.000152855717	0	0	0	0	0	3
364	182	0	3.61435188	-0.000155581289	-0.000351661036	-0.000455122222	-0.000155581289	3.57158875e-05	0.000152854682	0	0	0	0	0	3
365	182	0	3.62428142	-0.000149859947	-0.000348469768	-0.000455122222	-0.000149859947	3.77962463e-05	0.000147422044	0	0	0	0	0	3
366	183	0	3.63421096	-0.00014535414	-0.000345081852	-0.000455122222	-0.00014535414	4.00341395e-05	0.000158667811	0	0	0	0	0	3
367	183	0	3.6441405	-0.000142361118	-0.000341539057	-0.000455122222	-0.000142361118	4.23628861e-05	0.000158237398	0	0	0	0	0	3
368	184	0	3.65407003	-0.000140577352	-0.000337894472	-0.000455122222	-0.000140577352	4.4861348e-05	0.000146622928	0	0	0	0	0	3
369	184	0	3.66399957	-0.000139994529	-0.000334013786	-0.000455122222	-0.000139994529	4.75941643e-05	0.000146523325	0	0	0	0	0	3
370	185	0	3.67392911	-0.00014258409	-0.000330029839	-0.000455122222	-0.000139994529	5.04551153e-05	0.000157545616	0	0	0	0	0	3
371	185	0	3.68385865	-0.000147108146	-0.000325950108	-0.000455122222	-0.000139994529	5.33305587e-05	0.000157331449	0	0	0	0	0	3
372	186	0	3.69378819	-0.00015117402	-0.000321881244	-0.000455122222	-0.000139994529	5.63036678e-05	0.000146040216	0	0	0	0	0	3
373	186	0	3.70371772	-0.000157007445	-0.000317681707	-0.000455122222	-0.000139994529	5.94963811e-05	0.000151204844	0	0	0	0	0	3
374	187	0	3.71364726	-0.000165259816	-0.000313446934	-0.000455122222	-0.000139994529	6.28385567e-05	0.00015098872	0	0	0	0	0	3
375	187	0	3.7235768	-0.000174285284	-0.000309178387	-0.000455122222	-0.000139994529	6.6262457e-05	0.000145440811	0	0	0	0	0	3
376	188	0	3.73350634	-0.000183501395	-0.000304947697	-0.000455122222	-0.000139994529	6.97255849e-05	0.000156662754	0	0	0	0	0	3
377	188	0	3.74343588	-0.000194681285	-0.000300775803	-0.000455122222	-0.000139994529	7.32194103e-05	0.000156473905	0	0	0	0	0	3
378	189	0	3.75336541	-0.000204683029	-0.000296637648	-0.000455122222	-0.000139994529	7.69624219e-05	0.000145175839	0	0	0	0	0	3
379	189	0	3.76329495	-0.00021807672	-0.000292577523	-0.000455122222	-0.000139994529	8.10225471e-05	0.000144611011	0	0	0	0	0	3
380	190	0	3.77322449	-0.000233084668	-0.000288679279	-0.000455122222	-0.000139994529	8.49207907e-05	0.00016813297	0	0	0	0	0	3
381	190	0	3.78315403	-0.000245458967	-0.000284871241	-0.000455122222	-0.000139994529	8.87288293e-05	0.000175147757	0	0	0	0	0	3
382	191	0	3.79308357	-0.000254736693	-0.000281145937	-0.000455122222	-0.000139994529	9.24541331e-05	0.000144065789	0	0	0	0	0	3
383	191	0	3.80301311	-0.000269150481	-0.000277636263	-0.000455122222	-0.000139994529	9.59638072e-05	0.000143869998	0	0	0	0	0	3
384	191	0	3.81294264	-0.000287995005	-0.000274411575	-0.000455122222	-0.000139994529	9.91884947e-05	0.000143559573	0	0	0	0	0	3
385	192	0	3.82287218	-0.000303486652	-0.000271470348	-0.000455122222	-0.000139994529	0.000102129723	0.000143295807	0	0	0	0	0	3
386	192	0	3.83280172	-0.000316500028	-0.000268752265	-0.000454026211	-0.000139994529	0.000104847805	0.000148355167	0	0	0	0	0	3
387	193	0	3.84273126	-0.000329438658	-0.000266309372	-0.000452465403	-0.000139994529	0.000107290698	0.000142960809	0	0	0	0	0	3
388	193	0	3.8526608	-0.000339446257	-0.00026409331	-0.000448471996	-0.000139994529	0.00010950676	0.000142835645	0	0	0	0	0	3
389	194	0	3.86259033	-0.000355745183	-0.000262275138	-0.000444534677	-0.000139994529	0.000111324932	0.00014260344	0	0	0	0	0	3
390	194	0	3.87251987	-0.000369462894	-0.000260803142	-0.000438429501	-0.000139994529	0.000112796928	0.000142417094	0	0	0	0	0	3
391	195	0	3.88244941	-0.000381384504	-0.000259684613	-0.000432130246	-0.000139994529	0.000113915458	0.000142299086	0	0	0	0	0	3
392	195	0	3.89237895	-0.000390843501	-0.000258875069	-0.000423928147	-0.000139994529	0.000114725002	0.00014217672	0	0	0	0	0	3
393	196	0	3.90230849	-0.000399919034	-0.000258404302	-0.000415854114	-0.000139994529	0.000115195768	0.00014210082	0	0	0	0	0	3
394	196	0	3.91223802	-0.000407542334	-0.000258241326	-0.000407542334	-0.000139994529	0.000115358745	0.000142049023	0	0	0	0	0	3
395	197	0	3.92216756	-0.000414545971	-0.000258406555	-0.000414545971	-0.000139994529	0.000115358745	0.000142024915	0	0	0	0	0	3
396	197	0	3.9320971	-0.000418471402	-0.000258843548	-0.000418471402	-0.000139994529	0.000115358745	0.000142040106	0	0	0	0	0	3
