Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
200	106	0	1.98590763	-0.000565826253	-0.000331378723	-0.000565826253	6.53833789e-06	0.000306125409	6.89741559e-05	0	0	0	0	0	3
201	106	0	1.99583716	-0.000563792342	-0.000342561677	-0.000565826253	-7.27336749e-06	0.000317308364	6.90211244e-05	0	0	0	0	0	3
202	107	0	2.0057667	-0.000561530295	-0.00035342946	-0.000565826253	-1.94724432e-05	0.000328176147	6.90654777e-05	0	0	0	0	0	3
203	107	0	2.01569624	-0.000559080182	-0.000364010004	-0.000565826253	-3.21432267e-05	0.00033875669	6.61018557e-05	0	0	0	0	0	3
204	108	0	2.02562578	-0.000556162465	-0.000374284891	-0.000565826253	-4.3861931e-05	0.000349031577	6.6126127e-05	0	0	0	0	0	3
205	108	0	2.03555532	-0.000554218694	-0.000384291886	-0.000565826253	-5.51266932e-05	0.000359038573	6.33971447e-05	0	0	0	0	0	3
206	108	0	2.04548486	-0.000550633595	-0.000394007708	-0.000565826253	-6.9202798e-05	0.000368754394	6.34311196e-05	0	0	0	0	0	3
207	109	0	2.05541439	-0.000543156769	-0.000403300923	-0.000565826253	-7.96012958e-05	0.00037804761	6.34512196e-05	0	0	0	0	0	3
208	109	0	2.06534393	-0.000532782745	-0.000412186834	-0.000565826253	-8.70221415e-05	0.00038693352	6.3453192e-05	0	0	0	0	0	3
209	110	0	2.07527347	-0.000528147001	-0.000420836341	-0.000565826253	-0.000106657876	0.000395583027	5.85890192e-05	0	0	0	0	0	3
210	110	0	2.08520301	-0.00052484737	-0.000429036135	-0.000565826253	-0.000127380728	0.000403782821	5.44618469e-05	0	0	0	0	0	3
211	111	0	2.09513255	-0.000517516636	-0.000436685859	-0.000565826253	-0.000142380398	0.000411432545	5.45290194e-05	0	0	0	0	0	3
212	111	0	2.10506208	-0.000514661241	-0.000443985483	-0.000565826253	-0.000155952842	0.000409873412	5.45576744e-05	0	0	0	0	0	3
213	112	0	2.11499162	-0.000507946664	-0.000450887323	-0.000565826253	-0.000175451978	0.000390374275	5.46143063e-05	0	0	0	0	0	3
214	112	0	2.12492116	-0.000500128275	-0.000457253525	-0.000565826253	-0.000197192646	0.000368633607	5.47112864e-05	0	0	0	0	0	3
215	113	0	2.1348507	-0.000488838137	-0.000462972064	-0.000565826253	-0.000214989151	0.000350837102	5.47748035e-05	0	0	0	0	0	3
216	113	0	2.14478024	-0.000486970551	-0.000468305032	-0.000565826253	-0.000233285333	0.00033254092	5.4840225e-05	0	0	0	0	0	3
217	114	0	2.15470978	-0.000480523351	-0.000473152836	-0.000565826253	-0.000248306227	0.000317520026	5.49020176e-05	0	0	0	0	0	3
218	114	0	2.16463931	-0.000479242603	-0.000477681001	-0.000565826253	-0.000265816992	0.000300009261	5.49620997e-05	0	0	0	0	0	3
219	115	0	2.17456885	-0.000474781392	-0.000481778342	-0.000565826253	-0.000284680672	0.000281145582	5.50053714e-05	0	0	0	0	0	3
220	115	0	2.18449839	-0.000472781247	-0.000485466588	-0.000565826253	-0.000301065287	0.000264760966	5.50526536e-05	0	0	0	0	0	3
221	115	0	2.19442793	-0.000465607133	-0.000488692899	-0.000565826253	-0.000318958558	0.000246867695	5.51188542e-05	0	0	0	0	0	3
222	116	0	2.20435747	-0.000463242494	-0.000491521996	-0.000565826253	-0.000329014519	0.000236811735	5.6139114e-05	0	0	0	0	0	3
223	116	0	2.214287	-0.000456227822	-0.000494016374	-0.000565826253	-0.000346931342	0.000218894911	5.51880062e-05	0	0	0	0	0	3
224	117	0	2.22421654	-0.000453011226	-0.000496096372	-0.000565826253	-0.000350253544	0.000215572709	5.52185443e-05	0	0	0	0	0	3
225	117	0	2.23414608	-0.000443846203	-0.000497931522	-0.000565826253	-0.000378548213	0.00018727804	5.52781701e-05	0	0	0	0	0	3
226	118	0	2.24407562	-0.000436792398	-0.000499073565	-0.000565826253	-0.000381974718	0.000183851535	5.5314388e-05	0	0	0	0	0	3
227	118	0	2.25400516	-0.000431560412	-0.000500045834	-0.000565826253	-0.000404428621	0.000161397633	5.53580952e-05	0	0	0	0	0	3
228	119	0	2.26393469	-0.000426888035	-0.000500486214	-0.000565826253	-0.000406127885	0.000159698368	5.53887933e-05	0	0	0	0	0	3
229	119	0	2.27386423	-0.000421728366	-0.000500792106	-0.000565826253	-0.000421728366	0.000144097887	5.54167156e-05	0	0	0	0	0	3
230	120	0	2.28379377	-0.000411930168	-0.000500417399	-0.000565826253	-0.000411930168	0.000153896086	5.74761261e-05	0	0	0	0	0	3
231	120	0	2.29372331	-0.000399272992	-0.000499775317	-0.000565826253	-0.000399272992	0.000166553262	5.74843589e-05	0	0	0	0	0	3
232	121	0	2.30365285	-0.000392052312	-0.000498532459	-0.000565826253	-0.000392052312	0.000173773941	5.54381139e-05	0	0	0	0	0	3
233	121	0	2.31358239	-0.000387521639	-0.000497218978	-0.000565826253	-0.000387521639	0.000178304614	5.54377753e-05	0	0	0	0	0	3
234	122	0	2.32351192	-0.000385729055	-0.000495523405	-0.000565826253	-0.000385729055	0.000180097199	5.96606531e-05	0	0	0	0	0	3
235	122	0	2.33344146	-0.000384261411	-0.000493820992	-0.000565826253	-0.000384261411	0.000181564842	5.5420535e-05	0	0	0	0	0	3
236	123	0	2.343371	-0.000383141889	-0.000491785777	-0.000565826253	-0.000383141889	0.000182684364	5.53974951e-05	0	0	0	0	0	3
237	123	0	2.35330054	-0.000381744079	-0.000489684731	-0.000565826253	-0.000381744079	0.000184082174	5.5387797e-05	0	0	0	0	0	3
238	124	0	2.36323008	-0.000381011588	-0.000487350597	-0.000565826253	-0.000381011588	0.000184814665	6.45377118e-05	0	0	0	0	0	3
239	124	0	2.37315961	-0.000379462471	-0.000484955718	-0.000565826253	-0.000379462471	0.000186363782	5.53549194e-05	0	0	0	0	0	3
240	125	0	2.38308915	-0.000378236363	-0.000482359953	-0.000565826253	-0.000378236363	0.00018758989	5.53366546e-05	0	0	0	0	0	3
241	125	0	2.39301869	-0.000377682772	-0.000479676734	-0.000565826253	-0.000377682772	0.000188143482	5.53065054e-05	0	0	0	0	0	3
242	126	0	2.40294823	-0.000377303606	-0.00047690505	-0.000565826253	-0.000377303606	0.000188522647	6.72222276e-05	0	0	0	0	0	3
243	126	0	2.41287777	-0.000375090436	-0.000474019629	-0.000565826253	-0.000375090436	0.000190735817	5.52586427e-05	0	0	0	0	0	3
244	127	0	2.4228073	-0.00037138743	-0.000471009661	-0.000565826253	-0.00037138743	0.000194438823	5.5252998e-05	0	0	0	0	0	3
245	127	0	2.43273684	-0.000371603318	-0.000467943755	-0.000565826253	-0.00037138743	0.000194438823	5.52072307e-05	0	0	0	0	0	3
246	127	0	2.44266638	-0.000372065411	-0.000464705598	-0.000565826253	-0.00037138743	0.000194438823	6.1736698e-05	0	0	0	0	0	3
247	128	0	2.45259592	-0.000372515601	-0.000461348852	-0.000565826253	-0.00037138743	0.000194438823	5.51164216e-05	0	0	0	0	0	3
248	128	0	2.46252546	-0.000373264734	-0.000457763902	-0.000565826253	-0.00037138743	0.000192313603	5.7105823e-05	0	0	0	0	0	3
249	129	0	2.472455	-0.000374077038	-0.000454061188	-0.000565826253	-0.00037138743	0.000180784499	5.70902894e-05	0	0	0	0	0	3
250	129	0	2.48238453	-0.000375297173	-0.000450335753	-0.000565826253	-0.00037138743	0.000169413383	7.32054422e-05	0	0	0	0	0	3
251	130	0	2.49231407	-0.000375835802	-0.00044661045	-0.000563792342	-0.00037138743	0.000158230429	5.70095754e-05	0	0	0	0	0	3
252	130	0	2.50224361	-0.000376951855	-0.000442946911	-0.000561530295	-0.00037138743	0.000147362646	5.69815015e-05	0	0	0	0	0	3
253	131	0	2.51217315	-0.000378573841	-0.000439359529	-0.000559080182	-0.00037138743	0.000136782102	5.69345097e-05	0	0	0	0	0	3
254	131	0	2.52210269	-0.000381127244	-0.000435870256	-0.000556162465	-0.00037138743	0.000126507215	5.68804689e-05	0	0	0	0	0	3
255	132	0	2.53203222	-0.000383281289	-0.000432480429	-0.000554218694	-0.00037138743	0.00011650022	5.68406297e-05	0	0	0	0	0	3
256	132	0	2.54196176	-0.000385809468	-0.000429178287	-0.000550633595	-0.00037138743	0.000106784398	5.68123781e-05	0	0	0	0	0	3
257	133	0	2.5518913	-0.000388513465	-0.000425999461	-0.000543156769	-0.00037138743	9.74911829e-05	5.89338601e-05	0	0	0	0	0	3
258	133	0	2.56182084	-0.000391514274	-0.000423026079	-0.000532782745	-0.00037138743	8.86052722e-05	5.67226795e-05	0	0	0	0	0	3
259	133	0	2.57175038	-0.000394063934	-0.000420306102	-0.000528147001	-0.00037138743	8.04860038e-05	5.66851449e-05	0	0	0	0	0	3
260	134	0	2.58167991	-0.000396893909	-0.000417732512	-0.00052484737	-0.00037138743	8.30595939e-05	5.66471455e-05	0	0	0	0	0	3
261	134	0	2.59160945	-0.000400901256	-0.000415302196	-0.000517516636	-0.00037138743	8.54899098e-05	5.6595246e-05	0	0	0	0	0	3
262	135	0	2.60153899	-0.000403767379	-0.000413071819	-0.000514661241	-0.00037138743	8.77202874e-05	5.65581885e-05	0	0	0	0	0	3
263	135	0	2.61146853	-0.000407454958	-0.000410969735	-0.000507946664	-0.00037138743	8.98223714e-05	5.65252569e-05	0	0	0	0	0	3
264	136	0	2.62139807	-0.000410441515	-0.000409057869	-0.000500128275	-0.00037138743	9.17342371e-05	6.92321905e-05	0	0	0	0	0	3
265	136	0	2.63132761	-0.000412178484	-0.000407333363	-0.000488838137	-0.00037138743	9.34587428e-05	5.64781392e-05	0	0	0	0	0	3
266	137	0	2.64125714	-0.000414980113	-0.000405885167	-0.000486970551	-0.00037138743	9.49069393e-05	5.64580192e-05	0	0	0	0	0	3
267	137	0	2.65118668	-0.000421228963	-0.000404596116	-0.000480523351	-0.00037138743	9.61959901e-05	5.63866725e-05	0	0	0	0	0	3
268	138	0	2.66111622	-0.000425403194	-0.000403515329	-0.000479242603	-0.00037138743	9.72767774e-05	5.8491448e-05	0	0	0	0	0	3
269	138	0	2.67104576	-0.000428375303	-0.000402517931	-0.000474781392	-0.00037138743	9.82741755e-05	5.84553855e-05	0	0	0	0	0	3
270	139	0	2.6809753	-0.000432690761	-0.000401692624	-0.000472781247	-0.00037138743	9.9099482e-05	6.32635172e-05	0	0	0	0	0	3
271	139	0	2.69090483	-0.000436381747	-0.000400978908	-0.000465607133	-0.00037138743	9.42197024e-05	5.83960419e-05	0	0	0	0	0	3
272	139	0	2.70083437	-0.000441376568	-0.000400503799	-0.000463242494	-0.00037138743	9.18550633e-05	5.83467962e-05	0	0	0	0	0	3
273	140	0	2.71076391	-0.000446278985	-0.000400171181	-0.000456227822	-0.00037138743	8.4840392e-05	6.0627452e-05	0	0	0	0	0	3
274	140	0	2.72069345	-0.000451618031	-0.000400080793	-0.000453011226	-0.00037138743	8.16237954e-05	6.88106919e-05	0	0	0	0	0	3
275	141	0	2.73062299	-0.000456845366	-0.000400155973	-0.000456845366	-0.00037138743	8.54579359e-05	6.31071539e-05	0	0	0	0	0	3
276	141	0	2.74055252	-0.000461716046	-0.000400506362	-0.000461716046	-0.00037138743	9.03286157e-05	6.31001043e-05	0	0	0	0	0	3
277	142	0	2.75048206	-0.000469675801	-0.000401151134	-0.000469675801	-0.00037138743	9.82883707e-05	6.30530837e-05	0	0	0	0	0	3
278	142	0	2.7604116	-0.000474525004	-0.000401993577	-0.000474525004	-0.00037138743	0.000100711313	6.30221157e-05	0	0	0	0	0	3
279	143	0	2.77034114	-0.000481335167	-0.000403061168	-0.000481335167	-0.00037138743	0.000100711313	6.57063047e-05	0	0	0	0	0	3
280	143	0	2.78027068	-0.000485900946	-0.000404319454	-0.000485900946	-0.00037138743	0.000100336605	6.57007355e-05	0	0	0	0	0	3
281	144	0	2.79020022	-0.000492221163	-0.000405893787	-0.000492221163	-0.00037138743	9.96945231e-05	6.56719773e-05	0	0	0	0	0	3
282	144	0	2.80012975	-0.000496392924	-0.0004077981	-0.000496392924	-0.00037138743	9.84516659e-05	6.29511484e-05	0	0	0	0	0	3
283	144	0	2.81005929	-0.000502426673	-0.000409962303	-0.000502426673	-0.00037138743	9.71381842e-05	6.29251905e-05	0	0	0	0	0	3
284	145	0	2.81998883	-0.000505826661	-0.000412282009	-0.000505826661	-0.00037138743	9.54426112e-05	6.29404959e-05	0	0	0	0	0	3
285	145	0	2.82991837	-0.000510582192	-0.00041473011	-0.000510582192	-0.00037138743	9.37401981e-05	6.29037793e-05	0	0	0	0	0	3
286	146	0	2.83984791	-0.000513928351	-0.000417272599	-0.000513928351	-0.00037138743	9.17049835e-05	6.0402128e-05	0	0	0	0	0	3
287	146	0	2.84977744	-0.000517665592	-0.000419910319	-0.000517665592	-0.00037138743	8.96039376e-05	6.28906653e-05	0	0	0	0	0	3
288	147	0	2.85970698	-0.000520755654	-0.000422636036	-0.000520755654	-0.00037138743	8.72698038e-05	6.03933698e-05	0	0	0	0	0	3
289	147	0	2.86963652	-0.000524359218	-0.000425446774	-0.000524359218	-0.00037138743	8.48749245e-05	6.03872217e-05	0	0	0	0	0	3
290	148	0	2.87956606	-0.000526660784	-0.000428333015	-0.000526660784	-0.00037138743	8.22791596e-05	6.03981973e-05	0	0	0	0	0	3
291	148	0	2.8894956	-0.000529308971	-0.000431295223	-0.000529308971	-0.00037138743	7.95959403e-05	5.81095601e-05	0	0	0	0	0	3
292	148	0	2.89942514	-0.000531169092	-0.000434304759	-0.000531169092	-0.00037138743	7.68242569e-05	5.81181892e-05	0	0	0	0	0	3
293	149	0	2.90935467	-0.00053283558	-0.000437354405	-0.00053283558	-0.00037138743	7.39388357e-05	5.81510879e-05	0	0	0	0	0	3
294	149	0	2.91928421	-0.000534266756	-0.00044047551	-0.000534266756	-0.00037138743	7.0928868e-05	5.81635679e-05	0	0	0	0	0	3
295	150	0	2.92921375	-0.00053543446	-0.000443692118	-0.00053543446	-0.000371603318	6.78629617e-05	5.81908714e-05	0	0	0	0	0	3
296	150	0	2.93914329	-0.00053625124	-0.000446920509	-0.00053625124	-0.000372065411	6.46248048e-05	5.60796552e-05	0	0	0	0	0	3
297	151	0	2.94907283	-0.000537766444	-0.000450169548	-0.000537766444	-0.000372515601	6.1268059e-05	5.61040792e-05	0	0	0	0	0	3
298	151	0	2.95900236	-0.000537810031	-0.000453410616	-0.000537810031	-0.000373264734	5.76831085e-05	5.41604105e-05	0	0	0	0	0	3
299	152	0	2.9689319	-0.000538385361	-0.000456648275	-0.000538385361	-0.000374077038	5.65674816e-05	5.41868107e-05	0	0	0	0	0	3
300	152	0	2.97886144	-0.00053883683	-0.000459878859	-0.00053883683	-0.000375297173	5.97980658e-05	5.42218099e-05	0	0	0	0	0	3
301	153	0	2.98879098	-0.000538761504	-0.000463084042	-0.00053883683	-0.000375835802	6.30032487e-05	5.42619322e-05	0	0	0	0	0	3
302	154	0	2.99872052	-0.000538108311	-0.000466265856	-0.00053883683	-0.000376951855	6.61850626e-05	5.4307167e-05	0	0	0	0	0	3
303	154	0	3.00865005	-0.000538558467	-0.000469434613	-0.00053883683	-0.000378573841	6.93538197e-05	5.43365353e-05	0	0	0	0	0	3
304	155	0	3.01857959	-0.000536879255	-0.000472538641	-0.00053883683	-0.000381127244	7.24578475e-05	5.43879004e-05	0	0	0	0	0	3
305	155	0	3.02850913	-0.000535713153	-0.000475569737	-0.00053883683	-0.000383281289	7.54889437e-05	5.44410162e-05	0	0	0	0	0	3
306	155	0	3.03843867	-0.000533766752	-0.000478520433	-0.00053883683	-0.000385809468	7.84396391e-05	5.4477953e-05	0	0	0	0	0	3
307	156	0	3.04836821	-0.000531263763	-0.000481372478	-0.00053883683	-0.000388513465	8.12916841e-05	5.45307142e-05	0	0	0	0	0	3
308	156	0	3.05829775	-0.000528210333	-0.000484111632	-0.00053883683	-0.000391514274	8.40308384e-05	5.45847759e-05	0	0	0	0	0	3
309	157	0	3.06822728	-0.000525134608	-0.000486731638	-0.00053883683	-0.000394063934	8.66508449e-05	5.46314298e-05	0	0	0	0	0	3
310	157	0	3.07815682	-0.00052139476	-0.000489228321	-0.00053883683	-0.000396893909	8.91475278e-05	5.46869296e-05	0	0	0	0	0	3
311	158	0	3.08808636	-0.000517139051	-0.000491586069	-0.00053883683	-0.000400901256	9.15052756e-05	5.4749576e-05	0	0	0	0	0	3
312	159	0	3.0980159	-0.000513878606	-0.000493801311	-0.00053883683	-0.000403767379	9.37205178e-05	5.48111302e-05	0	0	0	0	0	3
313	159	0	3.10794544	-0.000508373933	-0.00049585242	-0.00053883683	-0.000407454958	9.57716267e-05	5.48670795e-05	0	0	0	0	0	3
314	160	0	3.11787497	-0.000503438481	-0.00049773445	-0.00053883683	-0.000410441515	9.76536566e-05	5.49428964e-05	0	0	0	0	0	3
315	160	0	3.12780451	-0.000497062092	-0.000499432893	-0.00053883683	-0.000412178484	9.93520992e-05	5.4995197e-05	0	0	0	0	0	3
316	161	0	3.13773405	-0.000491302822	-0.00050098435	-0.00053883683	-0.000414980113	0.000100903557	5.50684928e-05	0	0	0	0	0	3
317	161	0	3.14766359	-0.000485862678	-0.000502374204	-0.00053883683	-0.000421228963	0.000102293411	5.51385281e-05	0	0	0	0	0	3
318	161	0	3.15759313	-0.000479926752	-0.000503525142	-0.00053883683	-0.000425403194	0.000103444348	5.52107701e-05	0	0	0	0	0	3
319	162	0	3.16752266	-0.000474864927	-0.000504494979	-0.00053883683	-0.000428375303	0.000104414186	5.52903239e-05	0	0	0	0	0	3
320	162	0	3.1774522	-0.000465809851	-0.00050522899	-0.00053883683	-0.000432690761	0.000105148197	5.53600267e-05	0	0	0	0	0	3
321	163	0	3.18738174	-0.000455598368	-0.000505678159	-0.00053883683	-0.000436381747	0.000102455083	5.54276654e-05	0	0	0	0	0	3
322	163	0	3.19731128	-0.00044372493	-0.000505822143	-0.00053883683	-0.000441376568	9.74602623e-05	5.55014568e-05	0	0	0	0	0	3
323	164	0	3.20724082	-0.000432509065	-0.00050564827	-0.00053883683	-0.000432509065	0.000105741349	5.55665079e-05	0	0	0	0	0	3
324	164	0	3.21717036	-0.000420895429	-0.000505150554	-0.00053883683	-0.000420895429	0.000105741349	5.56345744e-05	0	0	0	0	0	3
325	165	0	3.22709989	-0.000409106207	-0.000504316988	-0.00053883683	-0.000409106207	0.00010566617	5.57046589e-05	0	0	0	0	0	3
326	165	0	3.23702943	-0.000397887455	-0.000503160951	-0.00053883683	-0.000397887455	0.000105315781	5.57817293e-05	0	0	0	0	0	3
327	165	0	3.24695897	-0.000387247371	-0.000501700781	-0.00053883683	-0.000387247371	0.000104671009	5.58301621e-05	0	0	0	0	0	3
328	166	0	3.25688851	-0.000376370226	-0.00049987126	-0.00053883683	-0.000376370226	0.000103828566	5.5886335e-05	0	0	0	0	0	3
329	166	0	3.26681805	-0.000362154946	-0.000497667925	-0.00053883683	-0.000362154946	0.000102760975	5.59497699e-05	0	0	0	0	0	3
330	167	0	3.27674758	-0.000351521962	-0.000495122568	-0.00053883683	-0.000351521962	0.000101502689	5.60105673e-05	0	0	0	0	0	3
331	167	0	3.28667712	-0.00034428084	-0.000492345703	-0.00053883683	-0.00034428084	9.99283556e-05	5.60672066e-05	0	0	0	0	0	3
332	168	0	3.29660666	-0.000335309287	-0.000489269	-0.00053883683	-0.000335309287	9.80240432e-05	5.61297393e-05	0	0	0	0	0	3
333	168	0	3.3065362	-0.000325388524	-0.000485915973	-0.00053883683	-0.000325388524	9.58598401e-05	5.62007195e-05	0	0	0	0	0	3
334	169	0	3.31646574	-0.000315665414	-0.000482253987	-0.00053883683	-0.000315665414	9.35401338e-05	5.61118087e-05	0	0	0	0	0	3
335	169	0	3.32639527	-0.000305071137	-0.000478317604	-0.00053883683	-0.000305071137	9.1092033e-05	5.61583909e-05	0	0	0	0	0	3
336	170	0	3.33632481	-0.000294903889	-0.000474088618	-0.00053883683	-0.000294903889	8.8549544e-05	5.62091999e-05	0	0	0	0	0	3
337	170	0	3.34625435	-0.000283076181	-0.000469562105	-0.00053883683	-0.000283076181	8.59118244e-05	5.62473079e-05	0	0	0	0	0	3
338	170	0	3.35618389	-0.000271819378	-0.000464741591	-0.00053883683	-0.000271819378	8.31861072e-05	5.62888995e-05	0	0	0	0	0	3
339	171	0	3.36611343	-0.000260453372	-0.000459637624	-0.00053883683	-0.000260453372	8.03753694e-05	5.62013986e-05	0	0	0	0	0	3
340	171	0	3.37604297	-0.000248506495	-0.000454228748	-0.00053883683	-0.000248506495	7.74891279e-05	5.62530379e-05	0	0	0	0	0	3
341	172	0	3.3859725	-0.000236970647	-0.000448548549	-0.00053883683	-0.000236970647	7.45269199e-05	5.62737334e-05	0	0	0	0	0	3
342	172	0	3.39590204	-0.000224938425	-0.000442580499	-0.00053883683	-0.000224938425	7.15173842e-05	5.64337935e-05	0	0	0	0	0	3
343	173	0	3.40583158	-0.000213424629	-0.000436350215	-0.00053883683	-0.000213424629	6.94719277e-05	5.63350458e-05	0	0	0	0	0	3
344	173	0	3.41576112	-0.000201716164	-0.000429857678	-0.00053883683	-0.000201716164	7.59644652e-05	5.63616276e-05	0	0	0	0	0	3
345	174	0	3.42569066	-0.000190929399	-0.000423125573	-0.00053883683	-0.000190929399	8.26965703e-05	5.63762837e-05	0	0	0	0	0	3
346	174	0	3.43562019	-0.000181229964	-0.000416180386	-0.00053883683	-0.000181229964	8.96417565e-05	5.63802314e-05	0	0	0	0	0	3
347	175	0	3.44554973	-0.000172866819	-0.000409055202	-0.00053883683	-0.000172866819	9.67669412e-05	5.63803202e-05	0	0	0	0	0	3
348	176	0	3.45547927	-0.000161966201	-0.00040168657	-0.00053883683	-0.000161966201	0.000104135573	5.6393033e-05	0	0	0	0	0	3
349	176	0	3.46540881	-0.000154409741	-0.000394168917	-0.00053883683	-0.000154409741	0.000111653226	5.63808025e-05	0	0	0	0	0	3
350	177	0	3.47533835	-0.000145984983	-0.000386474792	-0.00053883683	-0.000145984983	0.000119347351	5.63772873e-05	0	0	0	0	0	3
351	177	0	3.48526788	-0.000139454583	-0.000378643767	-0.000538761504	-0.000139454583	0.000127178376	5.64853634e-05	0	0	0	0	0	3
352	178	0	3.49519742	-0.000131874483	-0.00037066559	-0.000538558467	-0.000131874483	0.000135156553	5.64787029e-05	0	0	0	0	0	3
353	178	0	3.50512696	-0.000125314355	-0.000362571591	-0.000538558467	-0.000125314355	0.000143250552	5.64608132e-05	0	0	0	0	0	3
354	179	0	3.5150565	-0.000119039796	-0.000354345735	-0.000536879255	-0.000119039796	0.000151476408	5.64485612e-05	0	0	0	0	0	3
355	179	0	3.52498604	-0.000112384398	-0.000346022306	-0.000535713153	-0.000112384398	0.000159799837	5.64164092e-05	0	0	0	0	0	3
356	180	0	3.53491558	-0.000106080914	-0.000337598145	-0.000533766752	-0.000106080914	0.000168223998	5.63912443e-05	0	0	0	0	0	3
357	180	0	3.54484511	-0.000100094906	-0.000329094775	-0.000531263763	-0.000100094906	0.000176727368	5.63680086e-05	0	0	0	0	0	3
358	181	0	3.55477465	-9.4531227e-05	-0.000320531392	-0.000528210333	-9.4531227e-05	0.000185290751	5.63128247e-05	0	0	0	0	0	3
359	181	0	3.56470419	-8.89151463e-05	-0.000311917761	-0.000525134608	-8.89151463e-05	0.000193904382	5.62677627e-05	0	0	0	0	0	3
360	181	0	3.57463373	-8.46052534e-05	-0.000303279931	-0.00052139476	-8.46052534e-05	0.000202542212	5.62215559e-05	0	0	0	0	0	3
361	182	0	3.58456327	-8.12704106e-05	-0.000294650041	-0.000517139051	-8.12704106e-05	0.000211172101	5.61831031e-05	0	0	0	0	0	3
362	182	0	3.5944928	-7.88893697e-05	-0.00028605691	-0.000513878606	-7.88893697e-05	0.000219765232	5.6121542e-05	0	0	0	0	0	3
363	183	0	3.60442234	-7.54891123e-05	-0.000277461038	-0.000508373933	-7.54891123e-05	0.000228361105	5.60818864e-05	0	0	0	0	0	3
364	183	0	3.61435188	-7.45115689e-05	-0.000268953933	-0.000503438481	-7.45115689e-05	0.00023686821	5.60166969e-05	0	0	0	0	0	3
365	184	0	3.62428142	-7.12092359e-05	-0.00026047885	-0.000497062092	-7.12092359e-05	0.000245343293	5.59772581e-05	0	0	0	0	0	3
366	184	0	3.63421096	-7.12954766e-05	-0.000252130485	-0.000491302822	-7.12092359e-05	0.000253691658	5.59008925e-05	0	0	0	0	0	3
367	185	0	3.6441405	-6.86753867e-05	-0.000243843672	-0.000485862678	-6.86753867e-05	0.000261978471	5.58554351e-05	0	0	0	0	0	3
368	185	0	3.65407003	-6.9773922e-05	-0.000235685069	-0.000479926752	-6.86753867e-05	0.000270137074	5.57793949e-05	0	0	0	0	0	3
369	186	0	3.66399957	-6.73470362e-05	-0.000227595271	-0.000474864927	-6.73470362e-05	0.000278226872	5.57224933e-05	0	0	0	0	0	3
370	186	0	3.67392911	-6.96515946e-05	-0.000219649911	-0.000465809851	-6.73470362e-05	0.000286172232	5.56254643e-05	0	0	0	0	0	3
371	186	0	3.68385865	-6.79316688e-05	-0.000211848378	-0.000455598368	-6.73470362e-05	0.000293973765	5.55746536e-05	0	0	0	0	0	3
372	187	0	3.69378819	-6.98410901e-05	-0.00020428451	-0.00044372493	-6.73470362e-05	0.000301537633	5.54877506e-05	0	0	0	0	0	3
373	187	0	3.70371772	-7.09538982e-05	-0.000196975274	-0.000432509065	-6.73470362e-05	0.000308672996	5.54115407e-05	0	0	0	0	0	3
374	188	0	3.71364726	-7.29873639e-05	-0.000189925829	-0.000420895429	-6.73470362e-05	0.000315224724	5.53257221e-05	0	0	0	0	0	3
375	188	0	3.7235768	-7.39893421e-05	-0.000183123749	-0.000409106207	-6.73470362e-05	0.000321193239	5.5257609e-05	0	0	0	0	0	3
376	189	0	3.73350634	-7.54656207e-05	-0.000176581777	-0.000397887455	-6.73470362e-05	0.000326579174	5.51641172e-05	0	0	0	0	0	3
377	189	0	3.74343588	-7.66018235e-05	-0.000170282058	-0.000387247371	-6.73470362e-05	0.000319900335	5.50851468e-05	0	0	0	0	0	3
378	190	0	3.75336541	-7.81114318e-05	-0.000164220569	-0.000376370226	-6.73470362e-05	0.000309023189	5.5007592e-05	0	0	0	0	0	3
379	190	0	3.76329495	-8.00128858e-05	-0.000158409641	-0.000362154946	-6.73470362e-05	0.00029480791	5.49416515e-05	0	0	0	0	0	3
380	190	0	3.77322449	-8.40565189e-05	-0.000152956731	-0.000351521962	-6.73470362e-05	0.000284174926	5.48375583e-05	0	0	0	0	0	3
381	191	0	3.78315403	-8.87387653e-05	-0.000147804119	-0.00034428084	-6.73470362e-05	0.000276933804	5.47454404e-05	0	0	0	0	0	3
382	191	0	3.79308357	-9.37499728e-05	-0.000142891749	-0.000335309287	-6.73470362e-05	0.000267962251	5.4665991e-05	0	0	0	0	0	3
383	192	0	3.80301311	-9.91658146e-05	-0.000138261485	-0.000325388524	-6.73470362e-05	0.000258041488	5.45674659e-05	0	0	0	0	0	3
384	192	0	3.81294264	-0.000105031349	-0.000133940756	-0.000315665414	-6.73470362e-05	0.000248318378	5.64806319e-05	0	0	0	0	0	3
385	193	0	3.82287218	-0.000109595034	-0.00012990016	-0.000305071137	-6.73470362e-05	0.0002377241	5.6273865e-05	0	0	0	0	0	3
386	193	0	3.83280172	-0.00011340453	-0.000126141992	-0.000294903889	-6.73470362e-05	0.000227556853	5.63438141e-05	0	0	0	0	0	3
387	194	0	3.84273126	-0.00011676614	-0.000122649095	-0.000283076181	-6.73470362e-05	0.000215729145	5.41770143e-05	0	0	0	0	0	3
388	194	0	3.8526608	-0.000119879188	-0.000119449154	-0.000271819378	-6.73470362e-05	0.000204472342	5.83854558e-05	0	0	0	0	0	3
